,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,1.1281881485436933,0.015747324453031827,1.0936841396713501,1.1672773398013856,0.09970068805634187,0.04753475842513365,0.02844524536315669,0.2104571898531682,0.06802758176124854,0.17453398525093522,7.182428840568633e-08,1.1843309146218237,2.1374621687324766,0.01654678610240427,2.1140720479797426,2.1803880303070025,0.37914027149321283,40.16911542054481,-167.49,160.26,32.67756756756757,0.03297977937563961,32.63,32.75,8.607471806637652e-06,4.667925390520652e-07,7.172581103754615e-06,1.0483003151641362e-05,0.009389432274096495,0.0005921809122852275,0.006889888756044698,0.011708266169140422,7.385629711197045e-06,4.005307159681264e-07,6.154423656085595e-06,8.994926881971256e-06,0.01073409690498081,0.0005821217264798926,0.00894469158378939,0.01307301077630757,0.009389439160409642,0.0005921806559924649,0.006889896273822699,0.011708272692194925,0.09502262443438915,-0.0008653913653913646,False,False,True
0,1.1698921383799041,0.0422295153954418,1.1120772360483628,1.2581547429971178,0.14780478367716832,0.10353320093795172,0.03453621960566812,0.39017960202990604,0.11090197548756425,0.31079216233572377,6.922421658117628e-08,2.282548841820924,2.2159985335029395,0.04730205075070585,2.15268117360421,2.3172632962947035,-0.3907292255511591,33.56827343189844,-143.18,121.1,32.61472727272727,0.02097220051231124,32.57,32.65,8.88826499749931e-06,4.4006458843119864e-07,7.72431811173574e-06,1.1034740159622484e-05,0.009093068926422141,0.0005610264646973935,0.006891893777869211,0.01170692948792408,7.626563934360046e-06,3.7759683356230154e-07,6.627840860399872e-06,9.468344086285531e-06,0.011084264920476778,0.0005487901723974637,0.00963274478254242,0.013761063975060599,0.009093076510806689,0.0005610260818120054,0.006891904859528432,0.01170693456700689,0.10401356698699829,-0.0005381060793904828,False,False,True
0,0.18751515861255139,0.01872119865320271,0.16001775794604353,0.224832042942027,0.03829260256504717,0.020939054529397077,0.008537714059970586,0.11194191571674224,0.023554521958089953,0.06275761101498649,6.194981994056548e-08,0.3107455771267811,-0.6585204787995498,0.04887470082564066,-0.7154039555741456,-0.5513921296556693,-0.3454663651780667,47.56953329586665,-126.1,252.96,34.39872727272727,0.022912241466244584,34.37,34.47,3.4209566905490274e-05,1.1543192567006566e-06,2.7586850399056214e-05,4.303548662252769e-05,-0.003995813942146481,0.007014408788731951,-0.0164765180366233,0.019992306519111807,2.9353473286956808e-05,9.904620996749494e-07,2.367086021571383e-05,3.6926541936513574e-05,0.04266163334485558,0.0014395138362411218,0.0344026599376515,0.05366814950273634,0.006440652505373635,0.004864112992910986,6.122689901791373e-05,0.019992350986177784,0.11758055398530243,-0.0003913170885647857,True,False,False
0,0.21983724526307918,0.006955409343727816,0.20945088321357905,0.23609136454412974,0.02425770394362825,0.019084911707038226,0.003313938216390938,0.07786323176884091,0.01795412645079126,0.06937684531169616,7.180104605319926e-08,0.6007322333980425,-0.5466510443686956,0.006783613128258385,-0.5578084141078349,-0.5363390270819475,0.2342760180995473,24.212798926328286,-98.84,133.41,34.37486486486486,0.022758209901836416,34.34,34.41,3.47856452520588e-05,4.898440026220659e-07,2.9793798430980708e-05,3.8621590558678696e-05,-0.002642359940094322,0.0015244088267674556,-0.00752781640918488,0.009676855262681727,2.9847776544402593e-05,4.203099935601697e-07,2.5564529032970932e-05,3.313920430199936e-05,0.04338004183178888,0.0006108684536630371,0.037154872732663616,0.0481637239127121,0.0028485474632519645,0.0010920106363899052,6.023936838859253e-05,0.009676974221551338,0.14027149321266968,-0.0004685854685854382,True,False,False
0,0.19899313722517392,0.006626792726819875,0.18368972283545387,0.21228253527300964,0.008762045664777307,0.011554855250153517,0.0001342606868674649,0.044074910846247276,0.007514369436944711,0.031839143152177,6.06707500211412e-08,0.24257688005441375,-0.5942992688407476,0.02198963449283768,-0.6219569609367254,-0.5513993830086155,0.17009044657998842,24.91640617794617,-83.38,130.5,34.33763636363636,0.01924860403503906,34.31,34.39,3.469334774818258e-05,6.986143183106608e-07,3.0345535438961837e-05,4.027680158262207e-05,-0.004271329559522809,0.0020794681238946256,-0.01096808240295003,0.0062332475658757195,2.976858079422054e-05,5.994450846767779e-07,2.6037946237285214e-05,3.455945591494219e-05,0.04326494062983882,0.0008712190943420686,0.03784292593141665,0.050227883508971186,0.004464495675816774,0.0016238553986152255,5.5301715241986593e-05,0.010968172057650256,0.13566986998304126,-0.00042305524874330713,True,False,False
0,0.20164763787759205,0.014468395384915398,0.17567473704030032,0.24305055573697398,0.06563162023619563,0.04728782850309433,0.00887066869744248,0.1719543265827557,0.05015117532144652,0.15827084338662203,4.757260141374786e-08,0.9812188544396873,-0.643075619083997,0.0288992660698953,-0.6812284415847247,-0.5838213681738551,-0.18074660633484146,70.02958464566862,-557.03,274.22,34.285315315315316,0.02600069299145717,34.23,34.33,3.363348855892175e-05,1.8204162628417406e-06,2.0966006303282724e-05,4.4138960638489935e-05,-0.00873738510955151,0.006909918050582315,-0.028182779183939206,0.024804668866733985,2.8859170029511015e-05,1.5620057479853954e-06,1.7989853763942512e-05,3.7873376345142124e-05,0.04194322485792226,0.002270181652837664,0.02614602155261514,0.055044255900242395,0.009616364776652161,0.005621218405071361,6.023936838859253e-05,0.028182794946604233,0.13574660633484165,-0.0006553176553176443,True,False,False
0,0.19840964294031602,0.006508508295884588,0.19021154780940502,0.2139815444122032,0.011956889354351727,0.00888283779366661,0.0009637718328554933,0.034951092641426686,0.010145198995453597,0.02815351366387841,5.6280268667663336e-08,0.19654382141791787,-0.5992536848575739,0.016222356064815372,-0.6190519548319008,-0.5757161728306155,0.0920814479638011,41.30594127587534,-245.67,125.76,34.23500000000001,0.023993500649020165,34.18,34.27,3.358979897684179e-05,8.227046383561803e-07,2.869032441501846e-05,4.193201260656545e-05,-0.010965049180449412,0.002602950895269223,-0.017162566213551812,0.002105596713965711,2.882168224183907e-05,7.059206183977706e-07,2.461769462434238e-05,3.5979707527885024e-05,0.04188874100734227,0.0010259680787432165,0.03577876633515756,0.05229204310523028,0.010969911417350407,0.0025827392360066115,0.0020225727928591566,0.01716261801226589,0.14932126696832582,-0.0004980276356423318,True,False,False
0,0.2083688045376047,0.012385078120422234,0.19000297498445368,0.24376684045319874,0.02279761277171472,0.030097747231996475,0.0006633342281618477,0.12255395582788683,0.01632210344592395,0.07244033813439259,8.829876296800876e-08,0.6387398425774364,-0.5800590898641639,0.018040945706779145,-0.6195423748845906,-0.5588145440321671,-0.31679479932165044,27.800618060597046,-143.47,103.2,34.19225225225225,0.023767230484035107,34.16,34.23,3.441116311994491e-05,9.22369284881436e-07,2.869032441501846e-05,4.138027559858432e-05,-0.005912622940463532,0.003730455024151191,-0.019918789052212962,0.0014175435152126812,2.952645265007164e-05,7.914377355105152e-07,2.461769462434238e-05,3.550629032357074e-05,0.0429130373982461,0.001150256603624328,0.03577876633515756,0.05160398990647725,0.005926719236704862,0.003708271100289798,6.122689901791373e-05,0.01991882492699212,0.1582815149802148,-0.00042681642681642834,True,False,False
0,0.18425990678316076,0.005889532478478944,0.17266445436531386,0.20292613955226568,0.019018044204217065,0.02492074863013153,0.00012874402402605908,0.08048867047464067,0.015937832661321483,0.05879958880336674,6.722635847999925e-08,0.47259479865885123,-0.6492895097652189,0.017472634335017286,-0.6711916308148472,-0.62040612082134,0.12496606334841609,22.646721509566046,-108.56,116.77,34.158545454545454,0.008865598251686263,34.15,34.18,3.368279537298341e-05,5.926787124878432e-07,3.0345535438961837e-05,3.64146425267542e-05,-0.010534514110697099,0.0018139589877846384,-0.01785061941230484,-0.006837758188607336,2.8901477675597922e-05,5.08547179297023e-07,2.6037946237285214e-05,3.124553548474225e-05,0.04200471377500539,0.0007391102609778881,0.03784292593141665,0.045411511117699976,0.010534610903913418,0.0018139399709636626,0.0068379164908453785,0.017850669214440052,0.07239819004524888,-0.00019764217929354915,True,False,False
0,0.1675799736773391,0.0066393130967034595,0.15546143892597636,0.18018480881600837,0.002848546315820706,0.005446916388089308,2.7386128525350463e-05,0.02057416073987621,0.0004547959399321053,0.00316332366731453,1.3453941470099873e-07,0.03140075024551592,-0.6839482858831895,0.016638185588782127,-0.7148411353881543,-0.6646354733457424,0.001390616167326097,18.073694532052475,-54.29,94.72,34.12873873873874,0.01690170067382203,34.11,34.15,3.310110332063028e-05,2.0240811035446878e-07,3.144900945492408e-05,3.531116851079195e-05,-0.013258377875796295,0.00049905933981528,-0.015787128156653923,-0.01165546726109489,2.8402357585385896e-05,1.7367600930954102e-07,2.6984780645913764e-05,3.02987010761137e-05,0.04127930461897416,0.00025241654224454884,0.03921903232892271,0.04403540472019392,0.013258449723742625,0.0004990565999664675,0.011655554417225048,0.015787182543227824,0.14019219898247595,-0.0002885222885222903,True,False,False
0,0.14658346195242053,0.00530706053379765,0.13789591752402708,0.15595649505151876,0.001866326093755601,0.004769614850945767,1.6771735646967126e-06,0.023617177915609418,0.003144713893278151,0.016799233090765968,1.1141421713488885e-07,0.14090811501208228,-0.7466085745134012,0.018804938047610877,-0.7932737447232824,-0.7154004845233057,0.1594343891402717,14.466223549653932,-32.42,35.3,34.094,0.015515603273933882,34.07,34.11,3.310172393132003e-05,1.3641931001499313e-07,3.255248347088633e-05,3.365595748684858e-05,-0.013225163522458049,0.0003274656989294871,-0.01440901673732335,-0.01234418880045609,2.8402890099561057e-05,1.1705440713157674e-07,2.7931615054542318e-05,2.8878449463170872e-05,0.04128007856229152,0.00017012406503409425,0.04059513872642877,0.04197124512393483,0.013225235493831039,0.00032746387840783855,0.012344268460691516,0.014409082763026089,0.13574660633484165,-0.00012118206613620019,True,False,False
0,0.22536167426525508,0.07772379245206293,0.13037267425410368,0.3653906151796266,0.0914721215538743,0.12461140220448884,0.0030084163262060004,0.4387977082792397,0.0697759019562932,0.2295117419828098,6.994452611541746e-08,1.6901413014668634,-0.5969190840240927,0.16770266262684627,-0.8159449899138481,-0.4034971433036429,-0.22087054833239106,82.15627571938019,-640.66,408.55,34.071801801801804,0.02636106627027555,34.03,34.13,1.8091855939308654e-05,9.679745378593972e-06,-1.2689951183565858e-05,5.351848977416905e-05,0.003857578453239812,0.010747289331497498,-0.01440968507793152,0.039242424250208706,1.5523692874952413e-05,8.305692620431893e-06,-1.088859569922836e-05,4.592146881848483e-05,0.0225617625251743,0.012071294248009363,-0.01582522357131969,0.0667411602790439,0.010713437182876998,0.003936369064938049,3.6538633284884e-05,0.03924243249967945,0.1582815149802148,-0.0006960336960337318,True,False,False
0,0.23727183081837727,0.0067945350042130865,0.22912525997667124,0.2617873811616595,0.013189589863227926,0.013464859308843525,0.0006716905651064794,0.08513576106457772,0.017262481953340934,0.06617990260634603,6.902561558441711e-08,0.49826705100792273,-0.482460239473317,0.013568299164283544,-0.49882877792496033,-0.44617039595103075,0.04033936651583701,51.20274434559999,-484.97,218.0,34.03036363636364,0.01602333577654234,34.0,34.07,1.3844604424250337e-05,9.508252519685197e-07,8.827792127697988e-06,2.5379902367131716e-05,0.006215476025157903,0.007088206779980484,-0.016495899914260266,0.010336838155891561,1.187934437341548e-05,8.158543401419865e-07,7.574675269028425e-06,2.177719139845672e-05,0.017265153908076595,0.0011857431105916992,0.01100885118004848,0.03165044714263938,0.009366673105626347,0.0010416230666521686,4.048875580216875e-05,0.016495910743959934,0.13122171945701358,0.00018970763924890612,True,False,False
0,0.2517102144757226,0.009191595394012793,0.22371866359706402,0.27148386969194055,0.05117417730112694,0.03014854313826161,0.00581787125225663,0.11247431388251206,0.0315236409654377,0.07139955583752729,3.6083225185556955e-08,0.4809106592552912,-0.47722451467601373,0.019670981965629986,-0.5043885719735978,-0.44443265561380535,-1.5869287330316753,65.79213555738622,-471.2,210.82,34.10027027027027,0.018657655482619037,34.05,34.13,1.5313822655910482e-05,8.903119247149623e-07,3.86215905586787e-06,1.9310795279339348e-05,-0.010134904493858805,0.003368997473373677,-0.012366912381133913,0.017902749979742203,1.31400051188406e-05,7.639309603473977e-07,3.313920430199936e-06,1.656960215099968e-05,0.01909736796900944,0.0011102789169963637,0.00481637239127121,0.02408186195635605,0.010593348023285811,0.0013553810795312155,2.9625918879635672e-05,0.017902755884281883,0.14027149321266968,0.0003395928395928433,True,False,False
0,0.25111002299777935,0.021269633214165914,0.2206617880366361,0.2974341862816226,0.05598491256569764,0.062272527966423415,0.001672384155056696,0.21195489758484168,0.04322429423406702,0.1072295889480901,4.5110565380368506e-08,0.5164941314913503,-0.4829248974888598,0.0269016304075573,-0.5278770137964036,-0.4411621843915081,1.875161107970605,45.7645854255634,-313.46,274.9,34.08765765765766,0.013413355281886561,34.07,34.13,1.555836019342027e-05,4.2841939844859326e-07,1.1034740159622484e-05,1.7103847247414853e-05,0.002340345717168442,0.0005251472630806415,0.001393483253318514,0.006899245524559096,1.334983022696846e-05,3.6760469381904503e-07,9.468344086285531e-06,1.4675933333742575e-05,0.019402322743593915,0.0005342678363900658,0.013761063975060599,0.02132964916134393,0.0023404385902858434,0.000525133803685141,0.001393611448245193,0.006899275554839636,0.13566986998304126,-0.00021516321516322747,True,False,False
