,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,1.9993245512704538,0.04775822112287439,1.9310690674014965,2.081459714445703,0.00219859552123087,0.0016267391030217,2.855527534571537e-05,0.005961005017511841,0.001796872730929428,0.0053723962231864075,1.2414649677369716e-07,0.022282404638950842,0.4643558719888595,0.029043712402547106,0.42181012988328254,0.5141533490672475,-0.03814479638009051,6.474637896320781,-25.16,23.94,31.959454545454545,0.01572915038423344,31.93,31.99,-1.6044062813532558e-05,3.6500798084916614e-07,-1.82073212633771e-05,-1.4896899215490354e-05,0.00676302625595051,0.0004357060073761265,0.0054823703499545864,0.008237924848007564,-1.3766586712785967e-05,3.131946114659088e-07,-1.5622767742371126e-05,-1.2782264516485466e-05,-0.02000802661441786,0.0004551895289979268,-0.022705755558849988,-0.018577436366331808,0.006763059459548576,0.000435703763880819,0.005482422843185364,0.008237949998323581,0.0497737556561086,-0.00014354304262560836,False,False,True
0,1.8551811562790184,0.04685891335337114,1.7697066131183665,1.933037210239965,0.002689212083836691,0.002238090200431212,0.0001329681234604152,0.007312960418059777,0.0018096317707388654,0.00819853925221128,8.359979790893701e-08,0.056885216450740114,0.3764848976098988,0.02843959677824992,0.3294271375941511,0.4213050209462297,0.027467495760316565,11.361197624198685,-50.09,83.78,31.945135135135136,0.012711116456569607,31.93,31.97,-1.6375479500453346e-05,2.3983197335803246e-06,-3.8069853550697574e-05,-7.172581103754615e-06,0.0063314240376562605,0.0014778400268323866,0.0013319959173667536,0.015111105088847979,-1.4050958359268864e-05,2.0578750507926807e-06,-3.2665787097685084e-05,-6.154423656085595e-06,-0.020421325538103222,0.0029908661925011053,-0.04747567071395907,-0.00894469158378939,0.0063314655432752396,0.0014778230842830671,0.001332859870188828,0.015111131688654538,0.09949123798756358,-2.211302211302164e-05,False,False,True
0,1.7076859421434616,0.037895476574957454,1.6472339137489687,1.7719935685969728,0.0017371728709023476,0.0015142104464228583,1.4413577921210581e-05,0.004790779547781211,0.001355400960309375,0.005641590939887476,1.4363475536911807e-07,0.043657643168562466,0.2875458604692083,0.023189406601180816,0.2506339924898182,0.3286617710761126,-0.1385803167420815,8.298327012326396,-45.04,61.83,31.923272727272728,0.01539147213596163,31.89,31.95,-1.5879914812289304e-05,8.251259839376448e-07,-1.9862532287320473e-05,-1.2138214175584734e-05,0.006630128831282164,0.0008423304268252652,0.0013553878386527495,0.01030141610365848,-1.3625739739104228e-05,7.0799825074665e-07,-1.7043019355313955e-05,-1.0415178494914085e-05,-0.01980332300438161,0.0010289876597184152,-0.02476991515510908,-0.01513717037256666,0.006630162836234441,0.0008423233536629122,0.0013555751981272198,0.01030143767834447,0.08597285067873305,-0.00017140409800959892,False,False,True
0,1.5840608621140062,0.03995256436084302,1.5140411433870307,1.6451413759579125,0.0033992570098064496,0.004062935559437061,6.0093406874706326e-05,0.01395818188064208,0.0025907922948072448,0.011128708475504014,8.168901438621035e-08,0.07881636432838637,0.21097865468903793,0.023677201580317653,0.17157472251424163,0.25000929976169817,0.03665912945166753,10.94324021589441,-66.12,29.79,31.903513513513513,0.020210197635156142,31.85,31.93,-1.7482893689056125e-05,3.908790373438979e-06,-3.420769449482971e-05,-1.2689951183565858e-05,0.005677613187779392,0.002815213689242287,-0.002786298166028857,0.01305763894231963,-1.5001173627779952e-05,3.353932370089169e-06,-2.935186666748515e-05,-1.088859569922836e-05,-0.02180234559619347,0.0048745247840829104,-0.04265929832268786,-0.01582522357131969,0.0060330810909164645,0.0019386853712308996,4.5426408948774694e-05,0.01305764964855312,0.08592425098925946,-0.0005036855036854929,False,False,True
0,0.4198790410555653,0.1489374612851392,0.3431961999604574,1.2742939023538606,0.397619791139073,0.27719483547634716,0.028793103434407667,0.8972862234318516,0.30483310677196507,0.7578198177706901,1.4153716421105855e-08,6.932110204076267,-0.8911144833327674,0.2507490859204384,-1.262960524509882,-0.5598409389222699,-0.266510180995475,32.06736467285054,-228.02,115.28,30.71218181818182,0.020515459294355658,30.69,30.75,-1.2161307240398426e-05,1.330642842985982e-05,-4.138027559858432e-05,6.069107087792367e-06,0.023916132389265203,0.004832160489311374,0.007555886714728075,0.039194972067028544,-1.0434993468397829e-05,1.1417563178737795e-05,-3.550629032357074e-05,5.2075892474570424e-06,-0.015165968979301798,0.016594012206367227,-0.05160398990647725,0.00756858518628333,0.023916142965789026,0.00483216649355238,0.007555899340771349,0.03919498080519807,0.09502262443438915,0.00045803935712191617,True,False,False
0,0.3886945796021817,0.00213942058385306,0.3853793582343995,0.3938336286962822,0.012680175296131219,0.013869246153910591,4.724892392284154e-05,0.07342603432129761,0.005451202746554641,0.009617476908587797,5.049305806803517e-08,0.048502103703957605,-0.5246028008888655,0.013946908181062645,-0.5860310626939078,-0.5111030193194355,0.12485585076314316,11.876025323399967,-35.46,38.18,30.787477477477477,0.031808188438841103,30.71,30.85,-2.758934694660364e-05,5.692611020793117e-07,-2.9242061422999583e-05,-2.6483376383093966e-05,0.027714426705092665,0.000977207934260775,0.02542254630162903,0.030242260395941096,-2.367300237500937e-05,4.884537298981984e-07,-2.5091111828656657e-05,-2.2724025807085277e-05,-0.034405773300541787,0.0007099069240335346,-0.03646681953391059,-0.03302655354014544,0.027714450619908605,0.0009772061791750314,0.025422575501324034,0.030242280529194237,0.11758055398530243,0.0008567918567918448,True,False,False
0,0.3899134553325749,0.011530952706342325,0.3772111011051879,0.4177160447378827,0.0030090017120755755,0.003489718400878164,1.0269725780447451e-05,0.013355444022548072,0.002579281242033496,0.00792532796342909,7.867263529699742e-08,0.04987150932786677,-0.5146659286058033,0.003547405606654247,-0.517670522010121,-0.5052053282978826,0.285746606334842,27.426060717131932,-136.42,140.49,30.841090909090912,0.011361083950213645,30.81,30.85,-2.5079068387666893e-05,4.875963375712955e-06,-4.027680158262207e-05,7.72431811173574e-06,0.02908345547176419,0.0034632971458607104,0.011686879269678941,0.03435854945751219,-2.1519061203344186e-05,4.183813875591615e-06,-3.455945591494219e-05,6.627840860399872e-06,-0.03127528691436001,0.006080654640039475,-0.050227883508971186,0.00963274478254242,0.029083474850813668,0.0034632980192061407,0.011686884357475513,0.03435858296167042,0.10407239819004525,-2.4795437639476676e-05,True,False,False
0,0.39950331838224945,0.005356020530977091,0.3904936305902455,0.4130818349901617,0.0004361264789786536,0.0010323570846072828,2.37618644680548e-07,0.005161939432389577,3.7745593953365376e-07,3.304025151597385e-07,1.0446166388150546e-07,1.63913789224366e-06,-0.5060974690530734,0.0026628099335441685,-0.510171092110643,-0.5022013414637002,-0.29398530243075166,10.010675466980924,-52.46,27.71,30.846396396396393,0.01792878806393448,30.81,30.89,-2.577827518984351e-05,3.1689463605782494e-07,-2.7586850399056214e-05,-2.427642835116947e-05,0.029965560849356927,0.0003825425596695685,0.028178100799682006,0.031620371815271664,-2.2119014668012454e-05,2.7191102009568105e-07,-2.367086021571383e-05,-2.083035698982817e-05,-0.03214724487597631,0.000395188948454086,-0.0344026599376515,-0.03027434074513332,0.02996558010996153,0.0003825420813166337,0.028178122407776094,0.03162038873930263,0.10401356698699829,-8.073008073003971e-06,True,False,False
0,0.3900683855891756,0.01245616512638613,0.3738688659796412,0.4614072197693201,0.002302688992089973,0.0043820581703609765,2.2145424204736076e-07,0.017046438359280037,0.0018763721999707245,0.013998857374331491,3.6903902655982534e-08,0.14044443633751424,-0.5136439544478741,0.004475957971766824,-0.5231278021881686,-0.5099119304142603,-0.15699660633484128,22.050834451997886,-102.67,84.61,30.85486486486487,0.011510063965138494,30.83,30.87,-1.5316943340344764e-05,1.3681469195362838e-05,-3.6966379534735316e-05,4.965633071830118e-06,0.02631504765446395,0.004547965855238239,0.010303421125482996,0.03436523286359391,-1.3142682817960025e-05,1.1739366407703722e-05,-3.1718952689056526e-05,4.260754838828489e-06,-0.019101259672622294,0.017061713293360408,-0.046099564316453005,0.00619247878877727,0.026315060262366154,0.00454797338483652,0.010303438463952225,0.03436525697943885,0.0904977375565611,-3.9663039663038434e-05,True,False,False
0,0.38584771595419093,0.0254593472359484,0.3612697730392638,0.4317874842745858,0.009602356077848791,0.013542468551127992,1.0167576597601697e-06,0.03559456823471744,0.00909204847054935,0.034292410034799034,1.463282648800628e-07,0.3140492542665083,-0.5237053218115556,0.002390704366344353,-0.5270602063459456,-0.5184312000598028,0.06404183154324504,19.12947300782415,-83.69,70.32,30.844181818181816,0.012219837847978613,30.83,30.87,-4.2048102067520745e-06,1.0943480027514681e-05,-2.2069480319244968e-05,1.1586477167603609e-05,0.01627234608014125,0.0076062852322826115,-0.003464994596267488,0.023397818801252048,-3.6079317935127605e-06,9.390038451566705e-06,-1.8936688172571062e-05,9.941761290599808e-06,-0.0052436814479628535,0.013647256445554536,-0.027522127950121197,0.01444911717381363,0.016287259134297336,0.007574278885958137,3.2588510767599236e-05,0.02339781920785731,0.10401356698699829,-8.601762730203856e-05,True,False,False
0,0.40308783106934626,0.013643808282926754,0.3602167067067356,0.42326347530419706,0.011090277801019113,0.010089089789845282,4.445253637745478e-05,0.02713987611794662,0.006747950416918564,0.022762841251118392,3.474427465177676e-08,0.19419713383260925,-0.5143760146508083,0.00938550010159775,-0.526287222152888,-0.5012861265942757,0.1445701357466067,42.08950701311926,-217.01,325.49,30.873963963963966,0.022533985616852794,30.83,30.91,-6.303782557250412e-08,6.298367938411494e-06,-2.5931639375112838e-05,8.276055119716864e-06,0.020559793826538303,0.004616543484641775,-0.0014075184060901114,0.028215527873739602,-5.408952221237781e-08,5.404306214759938e-06,-2.2250608602771e-05,7.101258064714148e-06,-7.861241297970124e-05,0.007854488903698506,-0.03233850034139241,0.010320797981295449,0.02056298335582019,0.004602307224078592,0.0014079330960618556,0.02821552847316848,0.0995475113122172,0.00033660933660935153,True,False,False
0,0.4022289542231728,0.0037073441092211356,0.39513991918882346,0.40978615001855767,0.0007051938067235673,0.0008810250302218774,4.9694437059413524e-06,0.00315292836994979,0.0005303148625624154,0.00322557767858794,1.0543337568692628e-07,0.030825439685368636,-0.5049088590103205,0.002359733629436051,-0.5083143286406352,-0.5013591906353847,-0.059117647058823504,17.184314971933826,-65.73,120.63,30.886,0.011746559129214858,30.87,30.91,9.305880983030048e-07,3.2954022689052283e-06,-7.172581103754615e-06,9.379529135679113e-06,0.02147632613420999,0.001178461893344163,0.014447780492597288,0.024773925198758106,7.98489877412428e-07,2.827615524549715e-06,-6.154423656085595e-06,8.048092473342702e-06,0.0011605060173538095,0.004109588516809818,-0.00894469158378939,0.01169690437880151,0.021476326614320584,0.0011784617724199063,0.014447780565762515,0.024773925582777846,0.11764705882352942,-9.160787142438322e-05,True,False,False
0,0.3865782069620164,0.004931865802898112,0.37875619282737577,0.39893520161764195,0.00017223861698134954,0.00024827787933713293,5.686917030659244e-07,0.000893199726720324,0.00013225214480540206,0.000992110095089352,1.1768495826138041e-07,0.008583162530719281,-0.5136940879630406,0.0025317682781783373,-0.5170936628878112,-0.5084356334194028,0.0666252119841715,24.929057439810993,-158.2,128.93,30.912342342342345,0.019769349782609802,30.87,30.95,-2.725954878415216e-05,8.107688798332084e-06,-4.910459371032006e-05,2.758685039905621e-06,0.021277969534380804,0.0054119591801277045,-0.006905260590032638,0.029552870515971722,-2.3390019501290104e-05,6.956791567057372e-06,-4.2134131183970615e-05,2.3670860215713828e-06,-0.03399449278584885,0.010110833842012914,-0.06123673468901967,0.0034402659937651497,0.02132548432645916,0.005221505889758283,2.66633269916721e-05,0.029552892871557077,0.06783493499152063,0.00040101790101789255,True,False,False
0,0.3716286577442993,0.00492051002279435,0.36364496083959097,0.38105669114372387,3.824293497073032e-07,7.131630117572435e-08,2.4819839979424694e-07,6.126986850426861e-07,2.7949430817839587e-07,8.57431384761567e-08,1.629853524952307e-07,5.834979837528713e-07,-0.5225401690203781,0.002945728571119591,-0.5261031229053815,-0.5171748619580362,-0.020978506787330372,7.232236165861202,-19.51,13.9,30.948363636363638,0.018200074237537122,30.91,30.99,-3.0024104942230747e-05,2.7972909320352044e-07,-3.144900945492408e-05,-2.9242061422999583e-05,0.02346952044953103,0.00026869001682257543,0.021979606945431194,0.02404643990412297,-2.576214322798447e-05,2.4002117558572283e-07,-2.6984780645913764e-05,-2.5091111828656657e-05,-0.037442080459292426,0.00034884101406797683,-0.03921903232892271,-0.03646681953391059,0.0234695538030103,0.00026868943774159846,0.021979646009302092,0.02404647077482778,0.11312217194570137,0.00036814462502535113,True,False,False
0,0.37156874112566535,0.002341110303756435,0.36474076213988577,0.37548925747029793,0.00025156450730165453,0.0005101214360092637,3.0797225752546547e-07,0.001967130387211421,0.00019351197462429996,0.002032364161315629,1.4432126840287609e-07,0.021412889590736596,-0.5229798140072247,0.001379054672230889,-0.5256202845444877,-0.5209648540094769,-0.022170717919728678,20.829509225167467,-135.16,122.76,30.961531531531527,0.013895597615346556,30.93,30.99,-2.518454752154564e-05,1.1993143758968417e-06,-3.420769449482971e-05,-2.2621217327226096e-05,0.030773105409467864,0.001688625709503514,0.01853867261105787,0.03437458963210831,-2.160956743358074e-05,1.0290701017293888e-06,-2.935186666748515e-05,-1.941010537688534e-05,-0.03140682649647456,0.0014956257795100572,-0.04265929832268786,-0.02821018114887423,0.0307731235176317,0.0016886225199160042,0.01853872056481759,0.03437460319358073,0.13566986998304126,-6.160056160056028e-05,True,False,False
0,0.3653840117917049,0.0016205063572134024,0.36235793125683896,0.36829565490689614,3.692813899828347e-07,3.239745398833062e-08,3.232979534790288e-07,4.3323478971452177e-07,2.802609957953591e-07,5.182378826942463e-08,1.9448921044562407e-07,4.260998024655394e-07,-0.5264174290705799,0.0009817091677104697,-0.5275110591385836,-0.5246416055072476,0.09507918552036207,8.063851447261749,-24.1,25.24,30.96490909090909,0.012832402690026218,30.93,30.99,-2.4020532227558307e-05,3.647172502125968e-07,-2.5931639375112838e-05,-2.2069480319244968e-05,0.032215224104180644,0.0003424472639491781,0.030244265417765613,0.03368787311457162,-2.061078566203535e-05,3.1294515043070073e-07,-2.2250608602771e-05,-1.8936688172571062e-05,-0.029955221048879085,0.00045482696831852,-0.03233850034139241,-0.027522127950121197,0.0322152396605206,0.00034244685312653474,0.030244283111835253,0.033687885665971945,0.11312217194570137,6.708292946824913e-05,True,False,False
0,0.3613703998296365,0.0023182590332505694,0.35453770423925685,0.3649629255394094,4.175843470355925e-07,1.2406487438454424e-07,2.693902628579224e-07,6.527200831371683e-07,3.439748359686521e-07,1.4621389413267e-07,1.8315933037917923e-07,7.740359731982359e-07,-0.5288504462792118,0.0013245713018514903,-0.5317004175212858,-0.5274562992667494,-0.17351045788581107,13.93277897743191,-82.22,104.31,30.97216216216216,0.009853970626135078,30.95,30.99,-2.6056325704600097e-05,3.91919427556614e-06,-3.9725064574640946e-05,-2.04142692953016e-05,0.028416521242772427,0.007258419498865525,0.0033988288760585287,0.03437726299454099,-2.2357595541599084e-05,3.362859424442514e-06,-3.408603871062791e-05,-1.7516436559628233e-05,-0.03249399258969818,0.0048874991505556235,-0.04953983031021816,-0.02545796835386211,0.028416548402407982,0.007258396180046273,0.0033991277450500152,0.034377274095019464,0.10401356698699829,-4.527904527904431e-05,True,False,False
