,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,4.017289220651302,0.25980200115210916,3.748888577799974,4.748146448076318,0.33906851700697216,0.3159436358423103,0.0163741348727769,1.1973466175862595,0.27099329789881327,0.7585366188470036,2.7054230855583228e-08,6.054874484087172,0.6339876028727663,0.01648585688029673,0.6131937338710993,0.6605199167072138,-0.047405313736574306,6.038636461263965,-38.38,18.34,32.73432432432432,0.014623867267501795,32.71,32.77,-3.260796888750816e-05,2.2883064564832762e-06,-4.4138960638489935e-05,-2.0966006303282724e-05,-0.01897845515117921,0.003671114986070456,-0.03376205892207863,-0.0048464477186389195,-2.7979224242320816e-05,1.963478305011006e-06,-3.7873376345142124e-05,-1.7989853763942512e-05,-0.040664332776924834,0.0028536722284983915,-0.055044255900242395,-0.02614602155261514,0.018978505980642577,0.0036711048776994133,0.0048465581372857175,0.033762098379926365,0.08140192198982475,-0.00030256230256232045,False,False,True
0,4.259363589659129,0.21484265397259106,3.9201973444742753,4.779203829719429,0.46754189076280284,0.24127400487283807,0.2035217708379557,1.080925152149307,0.3869506468929665,0.6898508017733015,2.668186738219447e-08,3.5213625474856904,0.7882846717629047,0.1341607350409528,0.6292913401884348,0.9728717489049862,0.023552036199095048,5.919867630577665,-22.5,18.95,32.68636363636364,0.02725103390774214,32.65,32.73,-3.0071539345631843e-05,1.1549164229571426e-06,-3.586290551877307e-05,-2.5931639375112838e-05,-0.024517577578304698,0.0016137569219284809,-0.0337560438566051,-0.020674344652391295,-2.580284425459973e-05,9.909744973853926e-07,-3.0772118280427976e-05,-2.2250608602771e-05,-0.037501234354207845,0.0014402585427716233,-0.04472345791894695,-0.03233850034139241,0.024517609844608747,0.0016137538861967452,0.020674375343032226,0.033756073950438704,0.06787330316742082,-0.000724207109528225,False,False,True
0,4.516508267721878,0.14981457794053563,4.274183714292173,4.88096346744304,0.3256962460554315,0.21062443544919793,0.06036206329006959,0.940506334036872,0.22052961152010778,0.6556107561097295,3.28982441288872e-08,5.414349996385507,1.2308694810638705,0.21601553544016708,0.9733131578015659,1.5437806158139722,0.0047371396269078065,7.508863476867614,-35.74,32.16,32.640990990990986,0.01656694161465855,32.61,32.66,-3.205629464583543e-05,1.1348997455365172e-06,-3.64146425267542e-05,-2.482816535915059e-05,-0.020654741761705644,0.002035892478098814,-0.035818866771647834,-0.010360898417785728,-2.75058608945538e-05,9.737992140038995e-07,-3.124553548474225e-05,-2.1303774194142445e-05,-0.039976357851984584,0.0014152963982563143,-0.045411511117699976,-0.03096239394388635,0.020654785545714822,0.0020358869989716604,0.01036099024026883,0.035818893332155426,0.07687959299039004,-0.00038083538083534595,False,False,True
0,4.704634799417713,0.08392401994626443,4.595776304903768,4.933742281569648,0.12699577287505776,0.06493947228938515,0.039489831296365185,0.3401321644393598,0.0982262080997423,0.2208924524710519,4.8450274015010564e-08,1.7727658882324473,1.6491490731617564,0.06927682985035774,1.5436333546761847,1.7484704480538298,0.04595022624434391,4.4664377292869695,-12.64,11.73,32.60090909090909,0.01499513404533312,32.57,32.63,-3.329021327115069e-05,6.441434081918983e-07,-3.6966379534735316e-05,-3.0345535438961837e-05,-0.017517966662169603,0.0015084914314190492,-0.02136974959783421,-0.010357556714744871,-2.8564623126374304e-05,5.527063928510502e-07,-3.1718952689056526e-05,-2.6037946237285214e-05,-0.04151513746050805,0.0008032902017645283,-0.046099564316453005,-0.03784292593141665,0.01751802211527914,0.0015084854720503228,0.010357633896084661,0.02136979411715065,0.0497737556561086,-0.00020719969343822368,False,False,True
0,4.883224678703401,0.06869103243085115,4.774554468853026,4.996162239741733,0.0886573153375028,0.0410991214884209,0.030042919987559542,0.16532333156821322,0.06161471708981981,0.18743963651879156,1.0815435036448662e-07,1.3642891423028694,1.8962755000310283,0.07130746032268816,1.751480260678618,2.005619343771121,-0.09071791972866024,4.532527724408869,-13.92,13.33,32.549459459459456,0.019439315262811528,32.5,32.59,-3.391343475723977e-05,4.117240132570581e-07,-3.586290551877307e-05,-3.255248347088633e-05,-0.015592637883683797,0.0005733852623085847,-0.017244772108356884,-0.013113111212797849,-2.909937749185087e-05,3.5327924080793014e-07,-3.0772118280427976e-05,-2.7931615054542318e-05,-0.042292336616686244,0.0005134475669151499,-0.04472345791894695,-0.04059513872642877,0.015592702018578451,0.0005733827483483392,0.01311318376346781,0.017244836854560824,0.045223289994347084,-0.00041611091611092716,False,False,True
0,2.7728169929431714,0.00966465548359758,2.7533176051983315,2.7934789941900076,0.0037208597324966367,0.003016747953684758,0.0001367005066951841,0.015075324709242765,0.001950851619171074,0.009857080909628162,6.834907905622911e-08,0.07274414401977033,-0.4849323618014558,0.00925520014384608,-0.5035090356491914,-0.4722355471847223,-0.16931599773883552,12.407139294405875,-32.23,24.83,31.614324324324322,0.014623867267500916,31.59,31.63,-3.3172797960085457e-06,9.969624480400995e-08,-3.86215905586787e-06,-2.758685039905621e-06,0.04287374658085004,0.0003254708766697864,0.041966566739677635,0.04334400981840004,-2.846387507521205e-06,8.554422997371386e-08,-3.313920430199936e-06,-2.3670860215713828e-06,-0.004136871266174997,0.00012432793006230777,-0.00481637239127121,-0.0034402659937651497,0.04287374680390094,0.0003254708727449108,0.04196656704823684,0.04334400997082525,0.13566986998304126,0.000208494208494204,True,False,False
0,2.7358463557798673,0.010966800971723863,2.718770673198891,2.754129490757703,0.0011072679646297236,0.0010986939824380155,1.3781886232152662e-05,0.003669040823136696,0.0009136641288336079,0.004294956256962525,8.494206439266239e-08,0.027185360620315045,-0.5257057096339713,0.012991726436739341,-0.5461954721879487,-0.5039716922274837,-0.010067873303167395,17.23854074553794,-54.22,45.14,31.637636363636364,0.012987451440233696,31.61,31.67,-3.5725595403664655e-06,2.926667866855084e-07,-4.965633071830118e-06,-2.758685039905621e-06,0.04279818543459893,0.0002908473627560007,0.041965230058461284,0.04403206301715307,-3.0654299519173293e-06,2.5112234623390754e-07,-4.260754838828489e-06,-2.3670860215713828e-06,-0.004455222295998126,0.0003649751889665226,-0.00619247878877727,-0.0034402659937651497,0.04279818569529581,0.00029084735222923206,0.04196523056854479,0.04403206316719645,0.14932126696832582,0.0002149539030272987,True,False,False
0,2.7083349694214474,0.007783682644922282,2.693090014503925,2.720571061424711,0.0013448344190293451,0.0018846553978827927,7.179166899877569e-06,0.0068210886396532135,0.0012661962401654169,0.0069005143246018644,1.1425618945274177e-07,0.04817379273543608,-0.5581484422266408,0.009456798353427989,-0.5729733780532577,-0.5463715089445017,0.06596382136800445,15.160438565587501,-46.44,26.67,31.65630630630631,0.018680467578728085,31.63,31.69,-3.6493283774498116e-06,3.115016988088488e-07,-5.517370079811242e-06,-2.206948031924497e-06,0.04279186571572469,0.00030113268126987685,0.041964561717853115,0.044032731357761236,-3.131301350255176e-06,2.672836174771842e-07,-4.7341720431427655e-06,-1.8936688172571063e-06,-0.004550958204874396,0.0003884635925849726,-0.006880531987530299,-0.00275221279501212,0.042791865988012934,0.00030113266046621353,0.041964562347595866,0.04403273145378754,0.1628038439796495,0.00030923130923133057,True,False,False
0,2.6898087811998743,0.00784087192100676,2.6737883232064243,2.7019720185216434,0.0014191738096999695,0.0015471215206012644,1.509623889121311e-05,0.005803124852991842,0.0008084900520838078,0.003670970973926516,7.914293353311619e-08,0.027266972396235167,-0.5796036449742616,0.00935066199476546,-0.5900977059380068,-0.5669101675392573,0.09925904977375544,14.580631192060517,-50.08,30.97,31.678181818181823,0.01563234814704764,31.65,31.71,-3.4233908244077683e-06,2.5990424066802367e-07,-4.965633071830118e-06,-2.206948031924497e-06,0.04288865365231466,0.0003357817850412929,0.041965230058461284,0.04403206301715307,-2.937435934008832e-06,2.2301048729123876e-07,-4.260754838828489e-06,-1.8936688172571063e-06,-0.004269198863303586,0.00032411808810046126,-0.00619247878877727,-0.00275221279501212,0.0428886538909955,0.0003357817729454887,0.04196523056854479,0.04403206316719645,0.15837104072398192,0.00028970087685684624,True,False,False
0,2.657385354365795,0.011038119995192696,2.642010763169796,2.679273945703881,0.0014712675896623988,0.0025097196655024627,9.052723294387292e-06,0.009540087011997832,0.0011201171614651487,0.005707577057030066,6.794341942002995e-08,0.038908793337321175,-0.6177897784137264,0.013365617275053098,-0.6315380267578619,-0.590144757740384,-0.12359525155455062,12.86094651745251,-46.42,21.85,31.70801801801802,0.018868917192992843,31.67,31.75,-3.365907464508577e-06,1.9817692702755963e-07,-4.413896063848994e-06,-2.206948031924497e-06,0.042889236901084635,0.0003343147594659061,0.041965898399069466,0.044032731357761236,-2.8881124136641576e-06,1.700454480954292e-07,-3.7873376345142126e-06,-1.8936688172571063e-06,-0.0041975132430142476,0.0002471399717399837,-0.00550442559002424,-0.00275221279501212,0.04288923713126461,0.0003343147507095598,0.04196589880209199,0.04403273145378754,0.1492368569813454,0.00043067743067742165,True,False,False
0,2.6429740082701736,0.009336717439463727,2.6226258337421884,2.6656923493357625,0.00451253683467884,0.0056431246732252995,5.8599109753986924e-05,0.021483826167551873,0.003846874657733854,0.018456141460834925,8.223532460896466e-08,0.1264953585381745,-0.6374374006277089,0.0060738232723798495,-0.6529544043589981,-0.6315842130347783,-0.31170814479638004,9.040555998841898,-27.48,20.86,31.735454545454548,0.012966885391795625,31.71,31.77,-3.5894112363115904e-06,4.744592846294127e-07,-6.069107087792367e-06,-2.758685039905621e-06,0.04283786039833194,0.0003247761010201636,0.041964561717853115,0.04334400981840004,-3.0798895271622222e-06,4.0710915679212997e-07,-5.2075892474570424e-06,-2.3670860215713828e-06,-0.004476237495507552,0.0005916826744355531,-0.00756858518628333,-0.0034402659937651497,0.04283786066417669,0.00032477607568092754,0.041964562347595866,0.04334400997082525,0.1719457013574661,9.232919324662247e-05,True,False,False
0,2.564569395253942,0.044855096239489724,2.5041220974999114,2.6477986009015333,0.012982154212341208,0.008931573250540762,0.00038385882726862854,0.03161529795505033,0.012001384741309523,0.027237384870892195,3.6369126710233957e-08,0.14292649327702964,-0.7377323889568386,0.04775332431261013,-0.8207312429510637,-0.6536891000132186,0.3927997737556564,35.10115631527776,-209.12,174.36,31.766756756756752,0.01859433746465227,31.73,31.81,2.765550545661042e-06,3.6158780475188327e-06,-1.7655584255395975e-05,1.8759058271358226e-05,0.023408055547215405,0.008840125588034967,0.004817040731879381,0.0598492665011747,2.372976959634117e-06,3.102599339242248e-06,-1.514935053805685e-05,1.6096184946685404e-05,0.0034488277417134344,0.004509243391158037,-0.02201770236009696,0.02339380875760302,0.023408056409361024,0.00884012533843494,0.004817040786740613,0.0598492677772752,0.14479638009049775,0.00027325377325376743,True,False,False
0,2.4751457335863063,0.021243351035644054,2.44150938294599,2.5459572894156604,0.034299205592642046,0.028469033794124046,0.0007663774795176797,0.09495688013568294,0.024792082731523796,0.06540267039890817,3.7126008489707374e-08,0.4224497816077236,-0.8635462571383034,0.016095667519614883,-0.8890800758949367,-0.8236862337299139,0.04664782362916888,22.88772965318693,-126.53,108.67,31.78163636363636,0.013648757225897956,31.75,31.81,2.1626343129576874e-06,1.7079307057355165e-06,-6.069107087792367e-06,9.379529135679113e-06,0.021020154215085272,0.001115756845757812,0.015133828669525803,0.02477258851754176,1.8556454897612764e-06,1.465487665637031e-06,-5.2075892474570424e-06,8.048092473342702e-06,0.0026969506037095576,0.002129904589198856,-0.00756858518628333,0.01169690437880151,0.021020154536663584,0.0011157566932707445,0.015133829106078888,0.024772588688226408,0.14019219898247595,-4.039402204539733e-05,True,False,False
0,2.5696488217766147,0.07648908828741338,2.4251305823483533,2.672395471134605,0.06670937097151187,0.07289495050744269,0.0009272493866383456,0.24003237362462804,0.05726120063313032,0.1859634026505855,7.250437678019139e-08,1.246438725800051,-0.7855070967447682,0.07488825253572648,-0.8845352794897334,-0.6837615479117768,0.06718891402714866,35.532226345547954,-309.63,293.95,31.780090090090088,0.014739896107657205,31.75,31.81,5.643445730956252e-06,2.3874739976450978e-06,-5.517370079811242e-06,1.6000373231452603e-05,0.018757064133189567,0.0020689141296838806,0.007587967063920298,0.03164510041777401,4.842351087567522e-06,2.048568881529223e-06,-4.7341720431427655e-06,1.372909892511402e-05,0.007037756813489704,0.0029773408295199824,-0.006880531987530299,0.01995354276383787,0.01875706596890886,0.0020689132385716263,0.007587996353665443,0.03164510095223913,0.16289592760180996,0.00013829413829413533,True,False,False
0,2.5606152573070378,0.017246797292091443,2.52711820627002,2.6130415851636437,0.029312156837135613,0.03379555029144248,0.00016395541279272906,0.11039546697236136,0.01585589011075262,0.07273648473534117,3.06355947277126e-08,0.5172162659746358,-0.7585889592108027,0.025313162147132032,-0.8038126963206076,-0.7302045110800872,0.13624081401922053,34.1850261842189,-257.85,127.83,31.781636363636363,0.01656387540121305,31.75,31.81,-1.7740370959447313e-05,6.6759316693804045e-06,-3.365595748684858e-05,1.6000373231452603e-05,0.031127495036942402,0.01745605480336807,-0.050253948792689865,0.05709170698129721,-1.5222101656459949e-05,5.7282742708811336e-06,-2.8878449463170872e-05,1.372909892511402e-05,-0.022123437088944885,0.008325336298505084,-0.04197124512393483,0.01995354276383787,0.03513553227900365,0.006231320671962958,0.0007160758080762169,0.057091709874326636,0.11305822498586772,-0.0003462344746748342,True,False,False
0,2.556599686083388,0.020683690294829873,2.534175331153082,2.6397911930102205,0.029326950835758304,0.022013043360141246,0.0002730883990381544,0.08047793205766424,0.024983832590365452,0.08235860345190782,4.5528601777533595e-08,0.5460115836222098,-0.7634560817068459,0.01722901498305585,-0.7929557068601115,-0.7428581018843621,-0.3630599547511305,50.67722010030058,-517.92,207.69,31.735225225225225,0.02048710667033102,31.71,31.77,1.348759812496843e-06,9.100356576813624e-06,-2.6483376383093966e-05,2.2069480319244968e-05,0.02753465852572844,0.005891327008093415,-0.0034462810592386915,0.05436088108574656,1.1573015594153296e-06,7.808548831303951e-06,-2.2724025807085277e-05,1.8936688172571062e-05,0.0016819943014765816,0.011348757400525876,-0.03302655354014544,0.027522127950121197,0.02754245805765233,0.005854726180061289,0.0020541634336629744,0.05436088132395408,0.15837104072398192,-0.00044120744120743196,True,False,False
0,2.559555469693113,0.020704522530175292,2.5203519791489613,2.5813645333312714,0.018750241570597587,0.013428889621634028,0.0012683855888820312,0.050137853051196855,0.014537848555613797,0.04298744684750806,2.6871464053890293e-08,0.3471213937845138,-0.7491195359556367,0.029157922364609012,-0.8055146809864987,-0.7144319906522612,0.7993834841628957,21.05830104527455,-89.67,63.95,31.717454545454547,0.012373125926956793,31.69,31.75,9.421346307098497e-06,4.2265243806431056e-06,-4.965633071830118e-06,1.434516220750923e-05,0.020066139502885653,0.0015629150415745652,0.011698241060017852,0.026153373299305022,8.083973641542992e-06,3.626563611478174e-06,-4.260754838828489e-06,1.230884731217119e-05,0.011749053207213788,0.005270760484873342,-0.00619247878877727,0.01788938316757878,0.0200661443027376,0.0015629126278865516,0.01169824115037974,0.026153374521958872,0.15837104072398192,-5.076302324008637e-05,True,False,False
0,2.506213573346282,0.0095676107948642,2.4889386135681986,2.524313331948845,0.008907166400479297,0.010078765603325166,0.000266483253292189,0.033888907491497644,0.005029856699380001,0.017497376929856336,9.046862236433695e-08,0.14440686594518995,-0.8019176099070005,0.005465798786020346,-0.8091883058345585,-0.7924228529386799,-0.6186489542114185,33.3945581250969,-263.15,142.37,31.731441441441444,0.01518652793203966,31.71,31.75,3.591907783859016e-06,1.6894226077941677e-06,-7.72431811173574e-06,1.9862532287320473e-05,0.020645168640194153,0.0037584352006437816,-0.004126982511301837,0.03649087979580475,3.0820316864577623e-06,1.4496068168670168e-06,-6.627840860399872e-06,1.7043019355313955e-05,0.004479350858397836,0.002106823744870546,-0.00963274478254242,0.02476991515510908,0.0206638530579489,0.0036541966853530176,0.000697484233376438,0.03649088918150076,0.12662521198417184,0.00010600210600210373,True,False,False
