,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,8.894167288296787,0.1877749005207343,8.275338934555005,9.231273849743456,0.17154861848641365,0.055766938807461114,0.06627474444116344,0.293003319525505,0.12510844794854706,0.24730268531167254,2.3584638242368783e-08,1.6208658575714558,1.9760082986070235,0.07417425512749765,1.7344199301214378,2.045334010246209,-0.7220588235294099,53.03164853779335,-252.07,231.35,32.55756756756757,0.01869449195576208,32.53,32.59,3.277280379194666e-05,2.291557682018407e-06,1.8759058271358226e-05,5.4070226782150183e-05,0.011597280367961775,0.004851265519143324,-0.007526479727968538,0.03925378604054762,2.8120660612373695e-05,1.966268014748021e-06,1.6096184946685404e-05,4.6394886022799105e-05,0.04086989300149644,0.002857726725653657,0.02339380875760302,0.06742921347779694,0.011661823942369583,0.004694009727590933,5.826430712995015e-05,0.039253804244718686,0.06334841628959277,-0.0004292734292734592,False,False,True
0,8.462979511688001,0.12903822834612522,8.120542262876334,8.660081777240983,0.2684130314779863,0.1564043090394784,0.05045122716215947,0.5081150670425781,0.20172767096227195,0.36603335428022027,2.6738616654142788e-08,2.021209444836997,1.7117100610462541,0.16394733158809072,1.4992681586744157,1.9713224014510553,0.8557320520067841,38.869942502324925,-135.46,185.53,32.50127272727273,0.024536402124006845,32.45,32.55,3.304804815905037e-05,2.1742797551433913e-06,1.9862532287320473e-05,4.524243465445219e-05,0.009883707511122443,0.005367230654152295,-0.006165745164450418,0.03924509761264139,2.8356833674706946e-05,1.865637845907066e-06,1.7043019355313955e-05,3.882021075377068e-05,0.04121314126015038,0.002711473254231202,0.02476991515510908,0.05642036229774846,0.009959359196838873,0.005225534424170401,5.33266539833442e-05,0.03924510785475564,0.09044657998869417,-0.0006452223699930021,False,False,True
0,8.349433867355948,0.15047401622895104,8.152738221486505,8.776423935566376,0.03714975231940803,0.021141928805939042,0.015623120663782566,0.11003829686290104,0.021523593040597384,0.05507134446216014,4.7018423265932086e-08,0.25177691386725876,1.8991025813508662,0.04544957816954738,1.8527543786247542,1.9742419794636208,0.6162669683257923,25.515740306212464,-111.44,67.66,32.4481981981982,0.01738328341190313,32.41,32.47,3.340318204767171e-05,6.641461406835697e-07,2.9793798430980708e-05,3.751811654271645e-05,0.009706676013939592,0.0016187176139333369,0.0014148701527799958,0.01449055429152025,2.8661555834497473e-05,5.698697108048418e-07,2.5564529032970932e-05,3.219236989337081e-05,0.04165601713129345,0.0008282349560144856,0.037154872732663616,0.04678761751520604,0.009706780180920695,0.0016186915702147936,0.0014154983396779575,0.014490624395585424,0.11312217194570137,-0.0003653913653913726,False,False,True
0,7.908469952143396,0.12506096970967948,7.706784713541903,8.160252051644795,0.06488339784148858,0.048474197293142056,0.006914814223012478,0.17351675914196596,0.049336854764060745,0.14493878865528448,3.1636041342153476e-08,1.0992202924965961,1.7006815459392164,0.0629724909243065,1.6201805756537953,1.8509175027212386,-1.0421141888072356,39.60108198088897,-165.38,159.3,32.40872727272727,0.015151170415872313,32.37,32.43,3.262978899516843e-05,1.5987655142003566e-06,2.2621217327226096e-05,3.8621590558678696e-05,0.011996102172558108,0.003773759767482762,-0.0027081023148728136,0.03925378604054762,2.7997946956615735e-05,1.371818618541361e-06,1.941010537688534e-05,3.313920430199936e-05,0.04069154392037835,0.0019937682449954887,0.02821018114887423,0.0481637239127121,0.012002310725105342,0.0037541915169007215,0.0007301699533682611,0.039253804244718686,0.058790276992651214,-0.0003362261343912579,False,False,True
0,2.2919569994195985,0.07107903189420034,2.190825001735051,2.495141728042685,0.018792485375380228,0.024582202062121652,0.00030724520034193704,0.09278087927940595,0.013519712146104652,0.04341902205386288,4.452739550686591e-08,0.2744103448610773,-0.42985811832774423,0.007210694630281038,-0.45229450476021305,-0.42084539594824966,0.0066628959276018584,8.800567961268685,-39.73,32.75,32.41504504504504,0.017574458422995865,32.37,32.45,1.3762842492072139e-05,7.446173062120773e-07,1.1034740159622484e-05,1.7103847247414853e-05,0.0392520489532718,0.0004125740782791175,0.037174254610300585,0.041296558737345224,1.1809188656486554e-05,6.389178871304013e-07,9.468344086285531e-06,1.4675933333742575e-05,0.017163191273419757,0.0009285879177486893,0.013761063975060599,0.02132964916134393,0.03925205315876298,0.000412573697363182,0.0371742605889015,0.041296561297062426,0.13574660633484165,0.00024043524043526393,True,False,False
0,2.0729372475791625,0.06290626567689057,1.9718250305524265,2.1907560445446896,0.0011060313986154722,0.0012143864472608013,3.4085209003392224e-06,0.0038444346382505994,0.0009085969224621893,0.004082271383754478,6.099042364085625e-08,0.031963613824000675,-0.49741184886515466,0.023275508472271667,-0.53443474490864,-0.4534278717906248,0.05429621254946295,5.402827143959227,-17.27,9.24,32.42890909090909,0.009706278545493033,32.41,32.45,1.3464505060154745e-05,2.73406205220262e-07,1.2689951183565858e-05,1.3793425199528107e-05,0.03925013088403174,0.00010507910328701242,0.03854701930476579,0.03992379404288002,1.1553200620669557e-05,2.345958299791632e-07,1.088859569922836e-05,1.1835430107856916e-05,0.016791144408030676,0.00034095594701735927,0.01582522357131969,0.01720132996882575,0.03925013489548844,0.00010507909644451407,0.03854702325367849,0.03992379817996137,0.12662521198417184,-5.049252755675563e-06,True,False,False
0,1.9275267920902586,0.04605000401594225,1.7760395279763859,2.03725333978092,0.017086706200925023,0.02206473044354349,1.5797223790798794e-05,0.07746002391488671,0.016203133254504308,0.05184904749057339,2.5557805760634267e-08,0.329612472582008,-0.5696613392638868,0.023644862662663062,-0.6038057508807336,-0.5349626438753443,0.13024321266968336,32.12518678768137,-271.27,114.14,32.40927927927928,0.015238212237762836,32.39,32.45,3.983241611918027e-06,1.8075708158849766e-05,-3.531116851079195e-05,2.6483376383093966e-05,0.035162475494836774,0.008492160103057637,0.011666829051433802,0.05089388146765457,3.417815156033613e-06,1.5509837293452274e-05,-3.02987010761137e-05,2.2724025807085277e-05,0.004967370491450043,0.022541625155672564,-0.04403540472019392,0.03302655354014544,0.03516248790792486,0.008492143671802253,0.0116668749202162,0.05089388712233615,0.08597285067873305,-0.000128817128817126,True,False,False
0,2.119646563055006,0.07149232853086983,1.980405415127483,2.2083503483794424,0.012151214173227736,0.01280233815477069,8.805467199867259e-05,0.04622031675014513,0.006010622689221403,0.03463719342560564,6.195408808196134e-08,0.2925655726139609,-0.4903322217166077,0.03460421492172481,-0.5783139773125245,-0.4604795133856867,-0.41916902204635387,35.33620843433782,-138.63,252.99,32.398545454545456,0.013669517661359471,32.37,32.43,1.9937344085012838e-06,1.8915339503556054e-05,-4.303548662252769e-05,3.8621590558678696e-05,0.03462587401868064,0.009678128536653693,0.008901917784866426,0.054401649862845014,1.7107211518610792e-06,1.6230281849672957e-05,-3.6926541936513574e-05,3.313920430199936e-05,0.002486321050409253,0.023588701976950854,-0.05366814950273634,0.0481637239127121,0.03462588948909567,0.009678105575369484,0.008902039380862661,0.05440167232500608,0.13566986998304126,9.945224624121368e-05,True,False,False
0,2.087557548002709,0.03750035828624831,2.033606976234368,2.16385516256764,0.006301978371266656,0.007732382469000349,8.99257827077634e-06,0.026926757699285573,0.004926769912907242,0.022458651879059856,5.5144797346529106e-08,0.1633944142770907,-0.49695893013122583,0.013273221126975989,-0.513271407610255,-0.47743522197803634,0.24177601809954752,7.880705012978623,-29.45,21.65,32.39648648648649,0.013256123706604072,32.37,32.43,1.180617335177709e-05,6.569399506159849e-07,7.72431811173574e-06,1.3793425199528107e-05,0.04004592132263575,0.00032940616494504083,0.039233067481694306,0.04198060189244923,1.0130271308607302e-05,5.636864490221369e-07,6.627840860399872e-06,1.1835430107856916e-05,0.014723093108158726,0.0008192483517898254,0.00963274478254242,0.01720132996882575,0.040045924355563436,0.0003294059276053098,0.03923307045221225,0.041980603126273414,0.12669683257918554,-0.0002530712530712315,True,False,False
0,2.0175559391804354,0.03321313526878812,1.9660329574259134,2.1037220870982636,0.003482352892424468,0.006006306336454911,1.7440786794234713e-05,0.02329467626368487,0.0025354619754194385,0.014474214960833214,5.41862185468589e-08,0.10324828488705856,-0.5211282889247304,0.008793976655855905,-0.5369959415830985,-0.5123992717515404,0.030469457013574584,9.931180115633932,-47.5,32.11,32.375454545454545,0.013789795697827694,32.34,32.39,1.0645278742224044e-05,1.043669435049071e-06,4.413896063848994e-06,1.3793425199528107e-05,0.04065940425644084,0.0004115234552452885,0.03922838909743711,0.04542287290803889,9.134167236181337e-06,8.955191676866733e-07,3.7873376345142126e-06,1.1835430107856916e-05,0.013275379364176108,0.0013015260583188004,0.00550442559002424,0.01720132996882575,0.04065940670192979,0.000411523187372495,0.039228390417824784,0.0454228745894314,0.14479638009049775,-0.00011973942249170479,True,False,False
0,2.0787353259603853,0.07403834640305311,1.9633525482350336,2.24958734978972,0.01996719797699616,0.026380247993954675,3.912995313673646e-05,0.09028176093814323,0.0156939069015928,0.04867211755907199,4.698966868388332e-08,0.2841083470361004,-0.5138211722216361,0.012976596210763993,-0.5369768396543111,-0.4964411227075012,-0.07045223289994346,14.330087758977092,-82.0,88.77,32.34504504504505,0.013609747434290711,32.33,32.37,1.0418717052295144e-05,6.712578374674336e-07,6.069107087792367e-06,1.3793425199528107e-05,0.040616321073666875,0.0003486409319745196,0.037854956062363734,0.04267266513485129,8.939766280111108e-06,5.759718927513949e-07,5.2075892474570424e-06,1.1835430107856916e-05,0.012992841681882725,0.0008371037207518808,0.00756858518628333,0.01720132996882575,0.04061632340390185,0.0003486408736570642,0.03785495832423625,0.04267266761202284,0.08140192198982475,-0.00018708318708316832,True,False,False
0,1.9946787735050358,0.019007956108733657,1.969339062696239,2.048345164423722,0.006053460677628614,0.007649476127380448,0.0002254348842300529,0.030601323482900317,0.004671193944273583,0.016712694855646085,5.253169551439063e-08,0.09848457823453985,-0.5327305473114985,0.003894445597551697,-0.5370887899759773,-0.5239613323911045,0.08365384615384588,13.55909414624985,-70.02,90.21,32.333,0.009340648072914194,32.31,32.34,1.1761859632810278e-05,9.707902610240854e-07,6.620844095773492e-06,1.8759058271358226e-05,0.04004353262152779,0.0005477068024782754,0.03647951800546584,0.04405144489479003,1.0092247981111473e-05,8.329852895517069e-07,5.681006451771319e-06,1.6096184946685404e-05,0.014667830916856165,0.0012106408211768217,0.00825663838503636,0.02339380875760302,0.0400435356466352,0.0005477063978579321,0.03647952062066018,0.04405144835026842,0.13574660633484165,-7.271825620448888e-05,True,False,False
0,1.867068019641239,0.12299918907434652,1.6261384395197012,1.991915412893925,0.035428071181001844,0.032692779568942336,0.00026837675561101323,0.10911073429897551,0.029982353898324297,0.05120065064869936,2.34325540082736e-08,0.30460523758174496,-0.6111645627461242,0.057866859694513,-0.6842440285214222,-0.5364998494282539,0.28603730921424464,66.24313485697671,-435.63,615.36,32.31990990990991,0.011077864537854518,32.31,32.34,6.455011277555436e-06,1.4459690837286714e-05,-2.813858740703734e-05,3.751811654271645e-05,0.033567711159356264,0.011303127191793577,0.004792312129377043,0.05714584257055908,5.538713823129966e-06,1.2407118450302016e-05,-2.4144277420028106e-05,3.219236989337081e-05,0.008049833694789685,0.018032208080403723,-0.03509071313640453,0.04678761751520604,0.033567722267595274,0.011303113427698309,0.004792383595881275,0.057145857072870634,0.09949123798756358,-0.00017479817479814126,True,False,False
0,1.789950088163597,0.040924979213210595,1.7121421314899012,1.8696983085802807,0.018595494719773058,0.014699643124358144,0.0010033524761305299,0.049552264503900524,0.012544730910589627,0.036862338383687084,2.391622208608446e-08,0.30747357569161127,-0.6246552030429645,0.02040203711267387,-0.6740128535946732,-0.5946194210253692,-0.38522058823529187,158.3537003464727,-600.95,653.83,32.32630630630631,0.012928328861136294,32.31,32.34,1.7021461178349797e-05,1.3384385504462947e-06,3.86215905586787e-06,2.482816535915059e-05,0.03615119510314672,0.000825454790815056,0.0316778491075744,0.04131326725254951,1.4605242076989762e-05,1.1484454142695742e-06,3.313920430199936e-06,2.1303774194142445e-05,0.021226908185964514,0.0016691229927437597,0.00481637239127121,0.03096239394388635,0.03615120211876356,0.0008254541262755534,0.03167786313111912,0.041313280205875325,0.16289592760180996,0.00027974727974729364,True,False,False
0,1.795328694253773,0.030398114140113168,1.7227391478759848,1.8478045550519522,0.006181021655420383,0.005596996627077614,0.00010082550182405702,0.020999758396202124,0.0034179870531471594,0.01474050692247715,4.0370689373056545e-08,0.11378902564056093,-0.6099231536193459,0.009218741133569826,-0.6247874126931898,-0.5954984300433999,0.07874505370265746,32.62334877336974,-221.07,150.35,32.339909090909096,0.011045814064172512,32.31,32.37,1.6363620899603073e-05,6.944387241310575e-07,9.379529135679113e-06,1.9862532287320473e-05,0.03628115947689049,0.0005002906846114212,0.03373332027592727,0.038551697689022994,1.4040783102615048e-05,5.958622216564198e-07,8.048092473342702e-06,1.7043019355313955e-05,0.020406537064374362,0.0008660118472471464,0.01169690437880151,0.02476991515510908,0.03628116589831084,0.0005002904793343806,0.03373332641782819,0.03855170427660015,0.10401356698699829,0.00012149764443339495,True,False,False
0,1.6983399040569398,0.023701872061982886,1.6538646813491515,1.7497775991918578,0.0005309488365979144,0.0007317550090961445,7.239529543078397e-07,0.0027687836625349452,0.00041224787654259976,0.003196773500503412,7.433632892919761e-08,0.02985361554527426,-0.6418842511166427,0.008700193777713887,-0.6575958030520421,-0.6251560087860373,0.10387443438914033,22.248187358175095,-148.63,160.19,32.341171171171176,0.012265156763533711,32.33,32.37,1.6501555151598354e-05,3.308849433715536e-07,1.4896899215490354e-05,1.82073212633771e-05,0.03634904220490624,0.000290590493851818,0.03511076335464967,0.037174922950908754,1.4159137403693617e-05,2.839153846392116e-07,1.2782264516485466e-05,1.5622767742371126e-05,0.02057855036406263,0.00041263580367587244,0.018577436366331808,0.022705755558849988,0.036349048711608066,0.00029059040353842324,0.03511077012869453,0.03717492934882083,0.12669683257918554,-8.28360828360893e-05,True,False,False
0,1.593306672675873,0.06009869997928001,1.4240213848004963,1.6541599200194894,0.009037868072245872,0.014003668808367394,1.955021587607275e-05,0.06786213018997633,0.012132478397655437,0.05338923495390824,2.4234196815964282e-08,0.46368327780758345,-0.691126264066498,0.03291223268820912,-0.7688802922195314,-0.6580100279921197,0.5138574660633479,27.92595185144684,-182.63,171.05,32.33672727272727,0.013279569111853358,32.31,32.37,1.2242445035689765e-05,9.393457428573902e-06,-1.434516220750923e-05,2.427642835116947e-05,0.03228094440648885,0.008850934443954753,0.006863155131717845,0.04337609016759225,1.0504613645502869e-05,8.06004362649672e-06,-1.230884731217119e-05,2.083035698982817e-05,0.015267153273236066,0.011714273897867297,-0.01788938316757878,0.03027434074513332,0.032280950730036784,0.008850934726287858,0.006863181161343907,0.043376101432621515,0.13122171945701358,-1.9836350111573215e-05,True,False,False
