,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,2.2276289889089194,0.029531283264932352,2.1634817886450715,2.2653661237213543,0.021664013215153394,0.01623733841664444,0.002546028483170925,0.0546339967028663,0.016948514457283518,0.051558795177893114,5.088599208669109e-08,0.32489610370982824,1.6034596017166172,0.04102576860625291,1.525763016282372,1.6668343292000993,-0.5275240248728097,68.44509094125434,-312.81,408.07,33.091454545454546,0.016414156098736504,33.07,33.13,2.9597819448507776e-05,1.8654922097641164e-06,1.7655584255395975e-05,3.9725064574640946e-05,-0.01579404061981722,0.004360185291449842,-0.032317113441930924,0.007607348941557266,2.539636952827107e-05,1.6006831041625612e-06,1.514935053805685e-05,3.408603871062791e-05,0.03691047374577623,0.0023263943937234877,0.02201770236009696,0.04953983031021816,0.015811308349793895,0.004297251894972199,0.0013412379265846553,0.03231712181555018,0.13566986998304126,-0.00028798773752903575,False,False,True
0,2.0989691325033837,0.03870527145941921,2.036515344023123,2.1895301695192617,0.014797277449006465,0.00988311608230088,0.004603698249403815,0.047305047012286175,0.01083669569783028,0.037706743703416444,6.765169391353965e-08,0.2683299536326732,1.4424731689896215,0.044500625798493454,1.371714783431701,1.5242531399152575,0.040107466063347884,37.930662576415635,-220.3,140.09,33.06207207207207,0.013559104094642269,33.03,33.09,2.922021663195961e-05,2.360432543964776e-07,2.7035113391075092e-05,3.144900945492408e-05,-0.016569725384552474,0.0005282357974752157,-0.01991812071160479,-0.01303692038346632,2.5072367934820682e-05,2.0253659982410875e-07,2.3197443011399553e-05,2.6984780645913764e-05,0.0364395776086206,0.00029436183160134885,0.03371460673889847,0.03921903232892271,0.01656977017344889,0.0005282341485096086,0.013036979492981082,0.01991815798069964,0.16289592760180996,-0.0001969111969112233,False,False,True
0,1.9792543121365156,0.033241659908848316,1.9223379424031097,2.040973289157309,0.00818203936272445,0.005292322547075759,0.0005251354137811679,0.019391378764148242,0.006882128364830248,0.026386723001038278,5.6740426343515615e-08,0.18325685178644924,1.2929939861756845,0.04289498343358843,1.2239490698938955,1.370268597788825,0.16942873303167438,37.28755700458439,-136.98,169.51,33.03127272727273,0.015686673530059786,33.0,33.07,2.9157802943273962e-05,2.003076061869998e-07,2.869032441501846e-05,2.9793798430980708e-05,-0.016745705991994785,0.00036914217857772854,-0.017166576257200843,-0.015102416660941751,2.5018813952432195e-05,1.7187367450830649e-07,2.461769462434238e-05,2.5564529032970932e-05,0.03636174353636346,0.00024979707211563904,0.03577876633515756,0.037154872732663616,0.016745750090873545,0.00036914116487612726,0.015102463976659392,0.017166617883552233,0.05882352941176471,-0.0003253161418298809,False,False,True
0,1.8757626875001812,0.029443545311580808,1.8251728431073508,1.9285646971962653,0.005922009728768018,0.0029311684058042535,0.0008051002378168926,0.012540142759668553,0.0038620705191765225,0.012591864187495586,5.325263953415149e-08,0.09559564338096854,1.1601871044905014,0.03752805421209847,1.0973666262607409,1.2228440285766726,-0.02027699265121533,29.22296071023777,-232.21,126.82,33.005315315315315,0.016993037067084688,32.97,33.03,2.906064281359562e-05,2.5934272185311905e-07,2.869032441501846e-05,2.9242061422999583e-05,-0.016850478411986173,0.00037730086868785674,-0.0178539611153457,-0.01578980151908661,2.493544583266179e-05,2.225286768205319e-07,2.461769462434238e-05,2.5091111828656657e-05,0.03624057831262569,0.0003234178363298427,0.03577876633515756,0.03646681953391059,0.0168505219493873,0.0003772997543818076,0.01578984853233871,0.017854002693242915,0.2125494629734313,-0.00032090207090206604,False,False,True
0,1.7791972183841256,0.02755285885643858,1.7338949289560397,1.8252011180357348,0.005626868393729995,0.004474382173949357,0.0001554386162557676,0.018857716823573414,0.0057202869135735196,0.018924632736730205,7.50965012310395e-08,0.11708265274020563,1.0346654363357684,0.03763192148903817,0.9657376385470746,1.0963044174454963,-0.21169117647058797,33.17908088711192,-208.19,115.8,32.97594594594595,0.013509483428545783,32.95,33.0,2.895807913947989e-05,3.0442023977526145e-07,2.7035113391075092e-05,3.0345535438961837e-05,-0.016804323479439456,0.0005023739168655744,-0.018541345973490556,-0.01303758872407449,2.4847441208789014e-05,2.6120738099195374e-07,2.3197443011399553e-05,2.6037946237285214e-05,0.03611267450514064,0.00037963253635815437,0.03371460673889847,0.03784292593141665,0.0168043668597407,0.0005023720947321966,0.013037645661704546,0.01854138753503211,0.16289592760180996,-0.00017356967356968927,False,False,True
0,1.7280206553197146,0.020707471050630484,1.6966552864141353,1.7764609249278402,0.02397971841338873,0.02281795380675406,0.00021077113809792655,0.08262892623911115,0.018380439162834442,0.06849518803674666,3.744846899245147e-08,0.53845943559671,0.9495612146720147,0.01095847084015029,0.9172789612970865,0.9645330019219136,0.21041266252119858,41.24686507488883,-191.43,204.43,32.95981818181818,0.01427012136025259,32.93,32.99,2.5892318751240882e-05,1.4667693006785688e-06,1.8759058271358226e-05,3.751811654271645e-05,-0.022324137855717803,0.0027366302381306097,-0.04330190436008524,0.001404176703049255,2.2216869593866244e-05,1.2585594434604444e-06,1.6096184946685404e-05,3.219236989337081e-05,0.032289464875870415,0.001829160079106314,0.02339380875760302,0.04678761751520604,0.022327342309034014,0.0027105476363796796,0.0006619586389191756,0.043301932580056025,0.19446014697569247,-0.0001478709735590539,False,False,True
0,1.6608068022957203,0.017144841054428015,1.6271163754056601,1.7036458536044499,0.0073331426909486125,0.006698632225891133,0.0002368236904867792,0.02374921649508558,0.0041244139910245415,0.01925550385780677,5.208110728793791e-08,0.12398233818804123,0.8785556793270254,0.017682613078355183,0.8412302598994721,0.9159965478517396,0.2719796380090494,54.78233498090392,-350.3,287.53,32.94153153153153,0.015620394489153302,32.91,32.97,2.6568258999706448e-05,8.991461936328574e-07,2.2069480319244968e-05,2.9242061422999583e-05,-0.021769140468397886,0.00157382657127836,-0.03093165027591047,-0.01854201431409873,2.2796859223133625e-05,7.715111930176225e-07,1.8936688172571062e-05,2.5091111828656657e-05,0.033132407878415135,0.0011212958451698857,0.027522127950121197,0.03646681953391059,0.021769168900928997,0.0015738230939424888,0.018542054349135407,0.030931668354240795,0.13122171945701358,-0.00017409617409618757,False,False,True
0,0.4279837796160512,0.001324543830737016,0.42476286594323803,0.4311083485275093,0.0012765111184519732,0.0019239984609178919,1.6102883144898377e-05,0.010296044392759586,0.0003590954373861742,0.00280849815647862,7.441678694878467e-08,0.028161842064431786,-0.7230330140886795,0.0027131031537734785,-0.733619038137061,-0.7197465917246602,-0.014126625211984241,17.562328984620677,-45.65,25.95,34.16718181818182,0.012276016610442973,34.13,34.18,3.2212328867549556e-05,2.697067570384474e-07,3.144900945492408e-05,3.255248347088633e-05,-0.014676289647620423,0.0003386438129951549,-0.01578645981604575,-0.01440968507793152,2.7639745850525032e-05,2.3142152339757665e-07,2.6984780645913764e-05,2.7931615054542318e-05,0.0401709430326274,0.00033634248604175426,0.03921903232892271,0.04059513872642877,0.014676351073491278,0.00033864189777831885,0.01440974891816169,0.015786516130040555,0.13566986998304126,-8.660370128259175e-05,True,False,False
0,0.42749109835077254,0.0015728638391062971,0.4245383164682577,0.4306969246593194,0.0002708429575231109,0.0003758669067796514,2.8953155309278817e-06,0.0012066100094221565,0.00020683416592098564,0.001234871092361748,8.706562764134319e-08,0.00998298791031773,-0.722638721539065,0.0013478924625073936,-0.7253493398217833,-0.7212382166500682,-0.11111425339366526,15.787332071506096,-38.52,21.91,34.14261261261261,0.012483568233459162,34.11,34.16,3.249568701418239e-05,1.6775787680773698e-07,3.2000746462905206e-05,3.255248347088633e-05,-0.014408197196254866,3.271272509662953e-05,-0.014410353418539693,-0.01372163187917849,2.7882880930568792e-05,1.4394442259841192e-07,2.745819785022804e-05,2.7931615054542318e-05,0.04052430972067478,0.00020920536792690437,0.03990708552767574,0.04059513872642877,0.014408260822548839,3.2712558332968036e-05,0.013721698920577842,0.014410415110177151,0.14479638009049775,-0.00015988065988063543,True,False,False
0,0.42873529076749395,0.0025577854989885253,0.42285823477698287,0.4362795135218463,0.0011748711871023114,0.0019788594069322777,9.711455446271474e-07,0.0078090838037499985,0.0010253618846396092,0.007499489528746234,8.628067821506413e-08,0.07704114463162332,-0.7217682329546282,0.0012628904997818659,-0.7251381606402749,-0.7203294141280325,0.17503109101187092,16.202307762264233,-39.48,24.84,34.10873873873874,0.016018007884145605,34.09,34.15,3.2528793068283744e-05,1.1190973079697537e-07,3.2000746462905206e-05,3.255248347088633e-05,-0.014363843561792178,0.0001717202522753303,-0.014410353418539693,-0.01372163187917849,2.7911287536164984e-05,9.602399535120607e-08,2.745819785022804e-05,2.7931615054542318e-05,0.04056559519925067,0.0001395589694593839,0.03990708552767574,0.04059513872642877,0.014363907522568132,0.000171719479270688,0.013721698920577842,0.014410415110177151,0.1492368569813454,-0.00027167427167425575,True,False,False
0,0.4320013347020152,0.0019985522765978044,0.4279129705338673,0.43655237853787693,0.0007545267706245461,0.0007737246353176666,1.6750251168238664e-05,0.0028036706438913307,0.00045856446775553353,0.002886052451497719,7.02255825088538e-08,0.022477197708608027,-0.7173155632312118,0.0016708201354187612,-0.7212633500928773,-0.7157024302068795,-0.06763009049773741,15.538997806841282,-35.61,28.86,34.08309090909091,0.014698527327184904,34.05,34.11,3.203881881300346e-05,1.3992343760003356e-07,3.2000746462905206e-05,3.255248347088633e-05,-0.015074231936366884,0.00032253220445275566,-0.01578645981604575,-0.01372163187917849,2.749086577948502e-05,1.2006111913543748e-07,2.745819785022804e-05,2.7931615054542318e-05,0.039954564311752594,0.0001744939480741104,0.03990708552767574,0.04059513872642877,0.01507429108710695,0.0003225305905642288,0.013721698920577842,0.015786516130040555,0.16289592760180996,-0.00028221716295111405,True,False,False
0,0.4308362175154357,0.0015168740553509043,0.42581853436505923,0.43434642748119123,0.000109800965362106,0.00021929422241937725,3.601864294636977e-07,0.0008478061014080256,8.346242876933854e-05,0.0008691257456310194,9.106170761451898e-08,0.00915764604222997,-0.7180931349672093,0.000798826984587735,-0.7191820498453787,-0.716775014911488,-0.08847285067873312,15.296894448974827,-35.67,31.37,34.050000000000004,0.014270121360253211,34.03,34.07,3.2000746462905206e-05,0.0,3.2000746462905206e-05,3.2000746462905206e-05,-0.015477458549184945,0.0003424327297687239,-0.01578645981604575,-0.015098406617292724,2.745819785022804e-05,0.0,2.745819785022804e-05,2.745819785022804e-05,0.03990708552767574,0.0,0.03990708552767574,0.03990708552767574,0.015477516015687415,0.0003424314525689584,0.015098465497576635,0.015786516130040555,0.16289592760180996,-0.00021340821340821818,True,False,False
0,0.4287232974400547,0.0014361695019272174,0.42427790531231446,0.4316315143351893,0.000282019178726494,0.00042692748707493167,2.3923596582446036e-07,0.001569096270743706,0.00022983715706881768,0.00142692375050764,6.364800372252871e-08,0.012801616261021546,-0.7211620153933981,0.0009513728880529195,-0.7231936069143698,-0.7186026292946384,0.09676653476540419,16.57703983927488,-38.86,23.58,34.04563636363636,0.013648757225897392,34.03,34.07,3.1964546523467535e-05,1.3918708526706817e-07,3.144900945492408e-05,3.255248347088633e-05,-0.015829312406189067,0.00018464513436914113,-0.016475181355406956,-0.015098406617292724,2.7427136540442717e-05,1.1942929299758313e-07,2.6984780645913764e-05,2.7931615054542318e-05,0.0398619417657666,0.00017357566713449907,0.03921903232892271,0.04059513872642877,0.015829368449798303,0.00018464444825745568,0.015098465497576635,0.016475233470641053,0.16732617297908423,-3.0295516534036467e-05,True,False,False
0,0.42718206545125414,0.001740495750353272,0.41845615629245325,0.4310204926226662,0.00031120247096933775,0.0006096744935078427,4.457702285885593e-07,0.002359946033859297,0.00022660592342014214,0.0023836148357603195,6.529653825363552e-08,0.025113303457641484,-0.7230188259348381,0.0006248872302940688,-0.7244167924838463,-0.7220743879044949,-0.36283936651583715,18.28321563138292,-44.24,31.99,34.043153153153156,0.01525432767100812,34.0,34.07,3.179041233203458e-05,2.6812310785210645e-07,3.144900945492408e-05,3.2000746462905206e-05,-0.016262280783492646,0.0003180729932633848,-0.016475181355406956,-0.01578645981604575,2.7277720929578818e-05,2.3006267532400278e-07,2.6984780645913764e-05,2.745819785022804e-05,0.03964478470416921,0.00033436756887541457,0.03921903232892271,0.03990708552767574,0.016262334758720434,0.0003180719003267522,0.015786516130040555,0.016475233470641053,0.16289592760180996,8.932958932959673e-05,True,False,False
0,0.42437150567077,0.0014396949763405805,0.42001430860864014,0.42726503009664657,0.00030119794603311535,0.0005907713645045057,1.871751612560083e-07,0.002194400798470666,0.00023178885179084722,0.0021037415215861784,1.056780148696307e-07,0.021794320200582872,-0.7266524927168138,0.0009428312294336068,-0.7291949987934103,-0.7245037593498992,0.4201752402487283,23.833119791746423,-131.69,90.46,34.057818181818185,0.014613165999095502,34.03,34.09,3.0103643959756548e-05,1.1436085412101157e-06,2.869032441501846e-05,3.2000746462905206e-05,-0.019735928573717844,0.0023115233247391035,-0.02198228030786388,-0.01578645981604575,2.5830391575958726e-05,9.81271784524092e-07,2.461769462434238e-05,2.745819785022804e-05,0.037541270969703465,0.0014261568528457788,0.03577876633515756,0.03990708552767574,0.019735969511925154,0.002311514618873596,0.015786516130040555,0.02198231407735658,0.1537591859807801,0.00027707774496766116,True,False,False
0,0.4200964965598528,0.0016037508339165722,0.4161792200144519,0.42465696806903297,4.4535631597712825e-07,3.2790271902954576e-07,2.162024785555093e-07,2.0573727338926047e-06,2.383611315695115e-07,1.232966648128144e-07,1.0235287745335418e-07,7.168416122829008e-07,-0.7320026961900175,0.001112590121934304,-0.7339521683558895,-0.7293081477357387,-0.13809954751131237,17.33595872679294,-39.62,27.89,34.08225225225226,0.017719259408118377,34.05,34.13,2.9243933833660154e-05,3.2105113727813564e-08,2.9242061422999583e-05,2.9793798430980708e-05,-0.02144210957827516,0.0002827964134857735,-0.02198228030786388,-0.02129355876850268,2.5092718448128314e-05,2.7547750042776377e-08,2.5091111828656657e-05,2.5564529032970932e-05,0.0364691545560783,4.003723853431922e-05,0.03646681953391059,0.037154872732663616,0.021442144208904036,0.0002827959626432206,0.021293594958185124,0.02198231407735658,0.16742081447963802,0.0004117234117234347,True,False,False
0,0.4165973449147015,0.0013622478144311582,0.4121194045568654,0.4193164644439689,4.770596474095447e-05,9.583563358178528e-05,2.0822563789455637e-07,0.00036851212662532485,3.672401451911242e-05,0.00038138436236580324,9.430944353325948e-08,0.004000345625394005,-0.7366565157014068,0.0012248661311824237,-0.7378069777211242,-0.7340001972681947,-0.25414592760181015,17.49677878204423,-40.22,28.42,34.11981818181818,0.01739881985778599,34.09,34.16,2.9242685559886443e-05,3.215366591241867e-08,2.869032441501846e-05,2.9793798430980708e-05,-0.02180715288924393,0.00030166177977215076,-0.022669665166008737,-0.02129422710911085,2.5091647368480546e-05,2.7589410180063953e-08,2.461769462434238e-05,2.5564529032970932e-05,0.03646759787463316,4.009778637765907e-05,0.03577876633515756,0.037154872732663616,0.021807186937975464,0.00030166130564456743,0.021294261969752332,0.02266969915888871,0.16289592760180996,0.000433875076076912,True,False,False
0,0.4146292961318784,0.0012484965751308399,0.41209669583778813,0.41835113068076096,0.00015589178150222067,0.00031470213376501126,1.9879718612981396e-07,0.0012160652205788973,0.00011989801301914641,0.0008991740365525967,8.889257808251041e-08,0.007723780005132761,-0.7392361112050578,0.0007015755924505219,-0.7405466297354806,-0.7376417946192708,0.3548049745618993,23.6509185839147,-100.25,95.93,34.15171171171171,0.012050942918509824,34.13,34.18,2.8718410574927005e-05,3.622834483826231e-07,2.7586850399056214e-05,3.0345535438961837e-05,-0.022941830396816357,0.0006133389060077779,-0.02404777658533931,-0.02060617391035782,2.4641793916417207e-05,3.108568300143912e-07,2.367086021571383e-05,2.6037946237285214e-05,0.03581379166767327,0.00045179185356272235,0.0344026599376515,0.03784292593141665,0.022941861647297425,0.0006133375228949257,0.0206062099350162,0.024047805168551806,0.1628038439796495,0.0002690417690417281,True,False,False
0,0.4134209848466616,0.001169850084443434,0.41033224642936844,0.416160501822994,3.4222113377822315e-07,1.0868675616774007e-07,1.954972944928491e-07,5.553563612372661e-07,2.47673879948554e-07,1.7720923929278078e-07,9.119055621656273e-08,1.148431003069177e-06,-0.7407301892194446,0.00039409676039199674,-0.7419257177470955,-0.740365006163982,-0.004179864253393658,17.647387227407012,-76.19,37.88,34.18627272727272,0.02022166568648591,34.15,34.21,2.8518686771132934e-05,2.555645575091888e-07,2.813858740703734e-05,2.869032441501846e-05,-0.023359262957366397,3.0957533991985505e-07,-0.023359723386586283,-0.023359055045978114,2.447042117277403e-05,2.1928682794095747e-07,2.4144277420028106e-05,2.461769462434238e-05,0.03556472263645045,0.0003187062109999268,0.03509071313640453,0.03577876633515756,0.0233592931858394,3.0903519606482e-07,0.023359085637212756,0.023359752811707137,0.15384615384615385,0.0002755900187093025,True,False,False
0,0.4116242414475676,0.0034696180628624646,0.4012496750736852,0.4187760376617641,0.0031633553803151774,0.003867037490202584,1.6267930310323673e-07,0.01123006065682904,0.0026160683928979052,0.012895023536336083,3.51351625293983e-08,0.12110654394145638,-0.7462164177643865,0.00225654156071631,-0.7490813907415772,-0.7419867498932631,-0.14626342566421704,54.31240610383628,-389.53,293.06,34.23414414414414,0.031979211101432474,34.18,34.29,2.9700907115512697e-05,1.695082716584369e-06,2.482816535915059e-05,4.193201260656545e-05,-0.020146138498888154,0.004169129198782765,-0.024733824762267827,-0.001339347664056638,2.5484823763544013e-05,1.4544634656703617e-06,2.1303774194142445e-05,3.5979707527885024e-05,0.03703903100767582,0.0021138822816408817,0.03096239394388635,0.05229204310523028,0.020146181960978074,0.004169103434577124,0.0013399443986148478,0.02473385591827814,0.18089315997738833,0.0008074763074763302,True,False,False
