,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,14.925003805606634,0.528037279234057,13.497484597082538,15.6945346939957,0.8560415401978848,0.3856373316869976,0.1510399847299281,1.4439364582047745,0.7050825488266682,1.1141597049476637,1.8513887312110455e-08,5.6319206687279895,1.4183256190198648,0.41511936107046915,0.9140582813949912,2.046934437858346,-0.6355737704918005,118.96756889211879,-582.37,485.96,33.1563063063063,0.01052511523823105,33.13,33.18,3.167157455305884e-05,1.6974250359992894e-06,1.7103847247414853e-05,4.08285385906032e-05,0.003036255563805652,0.008805797486221718,-0.021981611967255708,0.021363066191752496,2.7175752331721894e-05,1.4564732897223676e-06,1.4675933333742575e-05,3.5032873119256466e-05,0.0394965859921485,0.0021168033116653736,0.02132964916134393,0.05091593670772422,0.007864846150828608,0.0049847082918261214,5.036406209538064e-05,0.021981647024155605,0.07235726399095534,-0.00016804141804141115,False,False,True
0,14.826029400093926,0.1411903773294329,14.567387149061624,15.257349436223969,0.1670056946022011,0.17002258162062023,0.026919163284007352,0.758228891428528,0.08488490960685184,0.2140028307380403,3.490811195661081e-08,1.7927086917738504,2.078298783456141,0.1481103357633278,1.5447341125095895,2.228265468677517,-1.1024490950226244,86.96857427827102,-367.54,492.57,33.097818181818184,0.02585711685545703,33.05,33.15,2.8674096855960193e-05,5.3373925121012245e-06,-2.1517743311263846e-05,5.738064883003692e-05,0.016092681501916704,0.009437416047159593,-0.047461635561187474,0.0654338929641795,2.4603770588921376e-05,4.579742531052696e-06,-1.8463270968256787e-05,4.923538924868476e-05,0.035758529476370704,0.006656087842266612,-0.02683407475136817,0.07155753267031512,0.016946674094493824,0.00779865253434903,0.0007598510074694013,0.0654339358108836,0.05429864253393665,-0.0007275432229560761,False,False,True
0,14.545554317198084,0.16719368098266166,13.946507865333942,14.793225263547452,0.25519645068957536,0.09965102915387403,0.09890531698329612,0.42784024871648274,0.19818855558236045,0.35686927285868986,2.027388301684141e-08,3.0677712427414927,1.9083263754640236,0.08513131216782803,1.7798027910104528,2.1262374830603648,1.6441888072357267,87.56499920957533,-289.24,410.75,33.045675675675675,0.02286806513346504,33.0,33.09,2.8806413875973767e-05,7.73049410311778e-06,-7.06223370215839e-05,7.007060001360278e-05,0.013603708151913021,0.009504201282588956,-0.017223385208895405,0.08742753506238228,2.4717305031584976e-05,6.633140161573547e-06,-6.05974021522274e-05,6.012398494791312e-05,0.03592353770955582,0.009640446659640409,-0.08807080944038784,0.0873827562416348,0.013920882727177123,0.009032795850705478,0.00068805319875303,0.08742754863136253,0.11758055398530243,-0.0004931554931554876,False,False,True
0,14.524393152126938,0.13360219107442334,13.952130903848303,14.749856881849986,0.11884324410320954,0.07789706706010188,0.015560789038010036,0.27425380999987553,0.09234744252160641,0.21078920048865848,3.215434674075368e-08,1.595386654713761,2.0393924607291054,0.0867439908545403,1.9017025047462413,2.1498014227428914,-2.3401131221719447,98.55642965739132,-753.89,279.7,33.022,0.02187537679885068,32.99,33.05,2.511089936889657e-05,4.864626021048698e-06,1.0483003151641362e-05,4.193201260656545e-05,0.021107884581358153,0.010003876078391106,-0.004078193646905331,0.034432735265019214,2.154637373436232e-05,4.1740858735329695e-06,8.994926881971256e-06,3.5979707527885024e-05,0.031314982291211144,0.0060665161954013645,0.01307301077630757,0.05229204310523028,0.021121628579103807,0.009974849075639078,0.0006396501109542622,0.0344327508067463,0.15384615384615385,0.00032387349818540365,False,False,True
0,14.294025769300532,0.2521902686244625,13.67744837641327,14.843220250581089,0.15937507066813966,0.09285677309493451,0.027930674596483938,0.3894607310730113,0.11747156861199654,0.35126074550646896,2.7107637468049006e-08,2.266074474803187,1.9315962795329624,0.07762740017665871,1.8015923697018639,2.051231233502048,0.3290276992651211,173.1735012678377,-745.34,544.99,33.038648648648646,0.009953207476301278,33.03,33.05,2.8061905314402672e-05,6.77355436987218e-06,-2.0966006303282724e-05,7.007060001360278e-05,0.010371117150367565,0.016782204534362976,-0.032285033092738696,0.08746763549887256,2.4078480452648832e-05,5.812039298921463e-06,-1.7989853763942512e-05,6.012398494791312e-05,0.034995085403696474,0.008447078379193233,-0.02614602155261514,0.0873827562416348,0.016754709572314726,0.010406139196383403,1.3825428810496648e-05,0.08746768422992678,0.07235726399095534,6.598806598805286e-05,False,False,True
0,3.656866073889841,0.0709066247161517,3.5919909187628694,3.877679725108182,0.010690235719582868,0.016470864597427085,9.461398853088304e-05,0.06423978535621991,0.008731124305340834,0.035323363858643764,5.321845601008457e-08,0.21943053909966292,-1.0084812432413917,0.006713943975728988,-1.0176394782675937,-0.9987419808242286,-0.4220633126059918,67.43368359536896,-590.54,315.53,34.99297297297298,0.01092075543462542,34.97,35.03,1.3793425199528105e-05,3.3921122638540695e-06,6.620844095773492e-06,2.0966006303282724e-05,0.03273927470991195,0.0012996819928766644,0.028912269500398855,0.03854300926111676,1.1835430107856914e-05,2.9105974068154313e-06,5.681006451771319e-06,1.7989853763942512e-05,0.01720132996882575,0.0042301923922312325,0.00825663838503636,0.02614602155261514,0.03273928000763568,0.0012996833039547106,0.028912273531300933,0.03854301148261131,0.16732617297908423,-3.948753948753474e-06,True,False,False
0,3.6326173905827037,0.11563643823902456,3.5480782192722096,3.982899775963722,0.024438750752691158,0.03854545356765327,0.0002566108183185738,0.13931954964232282,0.021721510044815588,0.06115450460421114,4.8870792083294257e-08,0.4048046051642211,-1.029475911667822,0.007320253671585689,-1.0447629964435254,-1.0181772505451558,0.45652714932126703,17.415172162100358,-65.5,41.89,34.99063636363637,0.0096998319031378,34.97,35.0,1.8544355182279598e-05,8.504887144963241e-07,1.3241688191546983e-05,1.9862532287320473e-05,0.03351835649828804,0.00041346216283647447,0.03304660375839058,0.03511276837647418,1.591195924726899e-05,7.297607078977517e-07,1.1362012903542639e-05,1.7043019355313955e-05,0.02312605954903849,0.0010606166924596952,0.01651327677007272,0.02476991515510908,0.03351836543015558,0.00041346164817713225,0.03304661095555628,0.03511277657260025,0.17647058823529413,-7.434123030453979e-05,True,False,False
0,5.086524972612034,0.844176953749927,3.754949919146593,7.068982809596277,0.14343477938311675,0.11949091094148277,0.011275901474252684,0.45018241395476827,0.13428778950499118,0.3289276517638863,2.6239736050648332e-08,1.551392601448411,-0.7259744624831012,0.16845107305206983,-1.0262945067745761,-0.45304537181592186,-0.0071735443753537876,149.6430767437839,-783.79,559.04,34.98963963963964,0.01606395897812237,34.97,35.03,2.398870124632863e-05,3.6926592709392897e-06,7.72431811173574e-06,4.303548662252769e-05,0.005809794998205676,0.012846727848151364,-0.015109100067023465,0.048869153967277576,2.0583473131017216e-05,3.168481365660142e-06,6.627840860399872e-06,3.6926541936513574e-05,0.02991552567202795,0.0046049947466306855,0.00963274478254242,0.05366814950273634,0.0071001502181397376,0.012180400627516427,3.357604139692043e-05,0.04886915762286969,0.06331260599208592,0.0002781677781677904,True,False,False
0,7.127645392845977,0.552361315556744,6.231386835272899,8.220470807964436,0.19460557201138037,0.09965259393421651,0.054547214649576015,0.4102352040601998,0.13047637655908828,0.3575752582892683,2.197741366671835e-08,2.2676347302140947,-0.1846794835386437,0.13414019144609418,-0.44744165588882606,0.028685043779317465,-0.17662330316742061,31.8722342927536,-152.47,98.78,34.99545454545454,0.009543369246784847,34.97,35.03,2.0533479440691183e-05,9.456148969893718e-07,1.3241688191546983e-05,2.427642835116947e-05,0.0322014784775096,0.0005531128456872285,0.0296070061052336,0.03442404683711298,1.7618724665990256e-05,8.113836019967627e-07,1.1362012903542639e-05,2.083035698982817e-05,0.02560663143187323,0.001179245447106773,0.01651327677007272,0.03027434074513332,0.03220148987491855,0.0005531124538626365,0.02960701468300966,0.034424054698222656,0.09502262443438915,-4.363997024547845e-05,True,False,False
0,7.543569844914639,0.18287880200423554,7.303658906586362,8.075584930550834,0.07451108200675458,0.054799583232219194,0.012845075309298341,0.22447303001066324,0.05263456500418914,0.1805841917874073,2.4934493136896663e-08,1.2453201380247538,0.05619527939454439,0.02214397710734065,0.02291111417904179,0.09085652603314259,0.15460146975692443,105.97416658798558,-686.21,483.51,34.991441441441445,0.013937969517364842,34.95,35.03,1.660011447628632e-05,1.0132153441051205e-05,-8.276055119716864e-06,4.800111969435781e-05,0.00542657384124559,0.026262667532156732,-0.035748022667181675,0.03236389728450292,1.424370610087711e-05,8.693880755430207e-06,-7.101258064714148e-06,4.1187296775342064e-05,0.02070146047818862,0.01263547756363355,-0.010320797981295449,0.05986062829151361,0.025552828346069686,0.008094671971137193,4.147628643148994e-05,0.03574803830979882,0.08140192198982475,-6.107406107405179e-05,True,False,False
0,7.289832692069766,0.1756072704928786,6.952165337378161,7.59558055198074,0.028470090087575117,0.02113493932281961,0.0015675190384821544,0.07623768184294014,0.017829512632642687,0.06315350535985485,2.6202880976100573e-08,0.491213462652626,0.028573144149912962,0.04092236093224996,-0.04274778224209763,0.07986838477661523,-0.060469457013574576,77.68172400235909,-587.72,300.81,35.01145454545455,0.020580402347880833,34.97,35.05,1.236727241306106e-05,5.779889839427547e-06,-6.069107087792367e-06,2.5379902367131716e-05,0.01233066621382365,0.02609868606360407,-0.024764568430243706,0.044746181499624775,1.0611721610279854e-05,4.959426772981477e-06,-5.2075892474570424e-06,2.177719139845672e-05,0.015422821417750327,0.007207911803868547,-0.00756858518628333,0.03165044714263938,0.028310090695195984,0.005566899214359082,0.0006651481581526575,0.04474618832690444,0.08144796380090498,0.0003889727926425122,True,False,False
0,6.755568752614173,0.16984525460228483,6.4700325291066525,7.110571363462429,0.015313396219450071,0.015468676747255274,0.0003193695913782169,0.06185471869159348,0.020555901860799926,0.07341043883151054,5.1431780733607324e-08,0.4881981646205375,-0.11332476654964112,0.04055988526196715,-0.17976663637944146,-0.04397888110535217,-0.2125622171945703,31.02389888146082,-166.91,114.78,35.02207207207207,0.01968465563543436,34.99,35.05,2.146032271767305e-05,1.1866352480053973e-06,1.434516220750923e-05,2.372469134318834e-05,0.0311113675059614,0.0007320682505403051,0.029611684489490794,0.03443073024319469,1.8414001304459372e-05,1.01819079294154e-06,1.230884731217119e-05,2.035693978551389e-05,0.02676246740489161,0.0014798140533127723,0.01788938316757878,0.029586287546380288,0.0311113804190554,0.0007320672759981383,0.029611697376432315,0.03443074378255463,0.1900452488687783,-0.0003710073710073578,True,False,False
0,6.624399675025752,0.10921522111795383,6.458795674172237,6.876956926345282,0.033311867065108046,0.02986262121212699,0.0013541138325754143,0.11797345832442312,0.017907911557722467,0.054604651692568396,6.178158579173143e-08,0.4002651192983636,-0.1696167324581306,0.013860669827811156,-0.20174720215199554,-0.15112232865451994,0.7525211984171865,111.62462457906966,-590.66,385.94,34.99490909090909,0.00687308999929747,34.97,35.0,1.8616755061154947e-05,5.734275954681722e-06,-1.7655584255395975e-05,4.08285385906032e-05,0.027615508159111086,0.017560113460618327,-0.04815637216602221,0.053688199720981475,1.597408186683964e-05,4.920287839971891e-06,-1.514935053805685e-05,3.5032873119256466e-05,0.02321634707285676,0.007151028218296215,-0.02201770236009696,0.05091593670772422,0.032210245422880736,0.005758760151618675,5.628924587130778e-05,0.0536882041510406,0.07687959299039004,-6.4918964001599335e-06,True,False,False
0,6.15175950195401,0.14223015205797646,5.975172103593582,6.4521219304779684,0.004087952236111352,0.005959327656271713,3.2998277684719496e-05,0.017937493178119615,0.0028675907224327483,0.014711922220407495,3.596314902820641e-08,0.13332875325126803,-0.27749160733967676,0.038200097962200606,-0.32933834218204944,-0.2033203502693614,-0.36865950226244354,25.070495637556608,-72.92,82.68,34.98621621621622,0.012288505645821216,34.95,35.0,2.0037290615640285e-05,2.7954503098363356e-06,1.2138214175584734e-05,2.2621217327226096e-05,0.032769844492786714,0.0008330972882834283,0.028921626268913255,0.036489543114588414,1.7192970506001735e-05,2.398632412432759e-06,1.0415178494914085e-05,1.941010537688534e-05,0.024987850557429043,0.003486114760864188,0.01513717037256666,0.02821018114887423,0.032769855324140514,0.000833097745052171,0.028921637462239635,0.036489551486704304,0.17647058823529413,-0.0001252193752193861,True,False,False
0,5.8442573339748485,0.11576439604932962,5.6693928086729795,6.053329058910708,0.005508352724255657,0.007330634627810586,0.0001339951976105008,0.028917273177542738,0.0034085357802036407,0.01642895928090236,5.2699500874275884e-08,0.1429928665457315,-0.36825073338029113,0.028590359030764817,-0.41766086565938587,-0.3296917707895063,-0.18548332391181452,25.505490720766442,-74.14,66.83,34.968545454545456,0.01851537241987132,34.93,34.99,2.2383689869552864e-05,1.11881111680988e-06,1.82073212633771e-05,2.482816535915059e-05,0.031410114714192756,0.0010827820621286857,0.028234241410768395,0.03374067202261715,1.920629525841784e-05,9.599943875687737e-07,1.5622767742371126e-05,2.1303774194142445e-05,0.02791396841585174,0.001395232794947524,0.022705755558849988,0.03096239394388635,0.03141012864017139,0.0010827807902852016,0.028234253541155406,0.033740683935620984,0.18541548897682306,-0.00035507066699726756,True,False,False
0,5.584162755465515,0.07415032626612923,5.460599740250929,5.731822143830874,0.016380731093666286,0.01576739089453909,0.00011906134017360615,0.04906599755048073,0.012735696708793827,0.048225440310232265,3.807254123078252e-08,0.4261029976992719,-0.45467254004388513,0.019118774295279736,-0.47938388971012136,-0.41842354129245063,-0.15539027149321333,111.17006417572398,-812.17,498.47,34.9481981981982,0.012225026357896783,34.93,34.97,1.9989856212239195e-05,3.972341698245063e-06,1.1034740159622484e-05,2.482816535915059e-05,0.031582817431718174,0.0012916784668757153,0.028914274522223372,0.03374067202261715,1.7152269479386483e-05,3.408462499634502e-06,9.468344086285531e-06,2.1303774194142445e-05,0.024928696662513627,0.004953777565182043,0.013761063975060599,0.03096239394388635,0.031582828895434824,0.001291677322785377,0.028914279786709872,0.033740683935620984,0.06787330316742082,-0.00019252369252370215,True,False,False
0,5.356271561240796,0.05716232997449063,5.259253244886201,5.455408451038995,0.0052271461824509235,0.0052142049076453825,0.00015000793609871874,0.01857455351484492,0.005049090698714331,0.019340162891581972,6.072051726008221e-08,0.1494791977092013,-0.5095267111932826,0.018142192550242037,-0.5469847661528968,-0.479678096654507,0.7939479638009058,109.55020163019984,-750.98,410.61,34.92781818181818,0.01128299997372355,34.91,34.95,1.8269734952062748e-05,4.654269150288765e-06,8.827792127697988e-06,2.372469134318834e-05,0.03265095227512235,0.0007098449852680547,0.03028904423851309,0.03580349493765989,1.567632172475962e-05,3.993589440952043e-06,7.574675269028425e-06,2.035693978551389e-05,0.02278358963110712,0.005804187013721745,0.01100885118004848,0.029586287546380288,0.03265096174250512,0.0007098441817143234,0.030289048461362884,0.035803505042369496,0.08144796380090498,-5.986971124586739e-05,True,False,False
0,5.363936217005785,0.13512929590668338,5.160985303376036,5.652381220425894,0.038322356828412764,0.03264479130910123,0.0009024637802575843,0.11204856329934447,0.031570709732634115,0.07256686391088263,3.2231749408362376e-08,0.30348382849322775,-0.5403594208544001,0.012413846765632066,-0.5591766310439094,-0.5188463131007037,-3.0254041831543237,44.99467726524577,-213.7,254.38,34.905675675675674,0.01735310407766344,34.87,34.93,2.2131894007930615e-05,3.859823566821352e-06,-2.206948031924497e-06,4.358722363050881e-05,0.027966906146610036,0.011058130598425345,-0.046054785495705526,0.03442404683711298,1.8990242154959556e-05,3.3119164669364337e-06,-1.8936688172571063e-06,3.739995914082785e-05,0.027599962022378327,0.00481345987917602,-0.00275221279501212,0.054356202701489366,0.029320681867315852,0.006681373595177571,3.752616391420519e-05,0.046054811254206914,0.09496890898812888,-0.0002548262548262687,True,False,False
