,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.8734977505569816,0.02509681842768072,0.8339286825857282,0.9312804513086739,0.11927236518160711,0.08809376722954966,0.01835335861285207,0.37693680684385666,0.09126969170673188,0.24543531041914715,4.30384226035585e-08,1.5372427101021646,2.0555404670445587,0.12352192667293818,1.936954043004706,2.3356011618537766,0.005596382136800247,52.098398604004196,-163.18,139.72,32.02372727272727,0.018065075582363088,31.99,32.05,9.965554884269233e-06,1.4530891180240594e-06,3.86215905586787e-06,2.04142692953016e-05,-0.01597719622704316,0.0022611812597675735,-0.023379773604831424,-0.004116957402179268,8.550931085834702e-06,1.2468211809674055e-06,3.313920430199936e-06,1.7516436559628233e-05,0.012427717945838626,0.0018120999702160238,0.00481637239127121,0.02545796835386211,0.015977202065755036,0.00226117893978767,0.004116975953138169,0.023379778589589825,0.058790276992651214,0.00034709104433873657,False,False,True
0,0.7931256844853621,0.023002601140447835,0.7598971857913678,0.8412020269674467,0.04985192223422969,0.02657349801572427,0.014276957634997728,0.10503724711731223,0.03584005027458579,0.0907645579945557,3.990389529917593e-08,0.5820518353187834,1.7546002316376283,0.09368394894040112,1.6279117517219952,1.9344598960950763,-0.4207522624434389,21.36791863126642,-75.35,68.01,32.04405405405405,0.011937593664810031,32.03,32.07,8.69984406589241e-06,8.922920513074988e-07,6.620844095773492e-06,1.1586477167603609e-05,-0.01785315946249264,0.0011506275927900835,-0.02132029239282953,-0.014435082021042031,7.464889605132015e-06,7.656300053309075e-07,5.681006451771319e-06,9.941761290599808e-06,0.010849291331921364,0.0011127482681840173,0.00825663838503636,0.01444911717381363,0.017853163215749902,0.0011506270610257608,0.014435090094602166,0.02132029482228399,0.04524886877828055,7.423657423656719e-05,False,False,True
0,0.7687592794466118,0.025624859818305205,0.7358522078244734,0.809966527059936,0.0891765458183619,0.0892872988402003,0.008743937654533695,0.2989931498830481,0.06682256277751521,0.1876182974364513,3.079934046690269e-08,1.0714252836848748,1.6029839333984026,0.05627049085144488,1.5431279246619327,1.7248210037626763,0.1260146975692486,31.628229636778556,-98.26,127.17,32.072545454545455,0.016279461007938423,32.05,32.11,8.23611035895805e-06,9.470055768216135e-07,2.758685039905621e-06,1.1034740159622484e-05,-0.018161944127399954,0.0016179641889955164,-0.021322965755262217,-0.008931324771625962,7.0669835159855125e-06,8.125768729732467e-07,2.3670860215713828e-06,9.468344086285531e-06,0.010270984175050886,0.001180979718495449,0.0034402659937651497,0.013761063975060599,0.018161947455574916,0.0016179637060041454,0.008931336607210013,0.02132296699462443,0.12210288298473713,0.0002964632689403679,False,False,True
0,0.7796603015629042,0.006524904183894315,0.7673198061952543,0.7979086303348744,0.04968041480361456,0.02403384379170113,0.00691921195673807,0.10736027360212666,0.04279630395256559,0.09778206007351907,4.504987091702439e-08,0.4490060641476531,1.6927228827642458,0.01987730004822682,1.6590937873045393,1.7292924555974203,-0.025740950226243568,26.153577362287095,-105.63,80.76,32.0927027027027,0.020624167022119503,32.05,32.13,6.972857299960543e-06,9.786572482979347e-07,3.86215905586787e-06,1.0483003151641362e-05,-0.01883907410240965,0.0013671996868584676,-0.024076515231490677,-0.01581586680280529,5.983050912442417e-06,8.397355474965016e-07,3.313920430199936e-06,8.994926881971256e-06,0.008695622552566574,0.0012204514840107828,0.00481637239127121,0.01307301077630757,0.018839076393181282,0.0013671996014208232,0.015815870077787158,0.02407651593396784,0.07692307692307693,0.0005166725166725182,False,False,True
0,0.8695092419527398,0.08882674269738626,0.760450330549553,1.0615728485437108,0.24370200394743072,0.18978902914402074,0.014435082594495507,0.71511655893447,0.2101595211867041,0.46851143298303183,3.175012341927186e-08,2.6289144824588444,1.9125853510358168,0.2558194111757305,1.6502711852300875,2.3674420051862253,-0.020135746606334406,48.54655866385043,-279.43,253.32,32.13218181818182,0.014675812853208292,32.11,32.16,5.474304634618145e-06,2.2520702216231887e-06,-4.965633071830118e-06,1.1034740159622484e-05,-0.016855342174560375,0.002422636470706256,-0.02338913037334582,-0.006886547053003841,4.697219795294705e-06,1.9323858519868556e-06,-4.260754838828489e-06,9.468344086285531e-06,0.00682682647767288,0.0028084832037536486,-0.00619247878877727,0.013761063975060599,0.016855344020182426,0.0024226361836428767,0.006886550161349258,0.023389130926986346,0.12217194570135748,0.00026346279557287115,False,False,True
0,0.24880379231669572,0.002115588292762476,0.24197440525922592,0.2528212779178203,0.009862896175958858,0.009659224045662863,0.00013308686158874553,0.03153608663551666,0.007938778389116736,0.03532940491260202,3.709061136003555e-08,0.30727617337409424,-0.7128758850438148,0.010047617004288868,-0.7323295942033027,-0.6995574597181351,-0.5621085358959861,50.83700580465754,-323.98,362.9,33.52981818181818,0.010314487733975647,33.5,33.55,1.6532160426715766e-05,2.600807177061375e-06,1.1034740159622485e-06,3.255248347088633e-05,0.0370302909939963,0.0021622150975684467,0.02617743356119919,0.053688199720981475,1.4185398219215804e-05,2.2316191317857463e-06,9.468344086285532e-07,2.7931615054542318e-05,0.020616717202861977,0.003243381668496195,0.00137610639750606,0.04059513872642877,0.037030297723157975,0.0021622122970919207,0.026177455861685673,0.0536882041510406,0.13114754098360654,7.799292202961811e-05,True,False,False
0,0.24403543001747896,0.002816720164879317,0.23930798146873783,0.24930309819299623,0.005104830838300876,0.002755315342265491,0.0007763167117419386,0.012381449016160607,0.0035178612869195543,0.013844980634195566,2.853587202644725e-08,0.10618497443962692,-0.7300399034285958,0.011927841423513507,-0.7467812653276756,-0.7172479732154604,0.14824660633484096,36.99704319365639,-211.27,149.2,33.5309009009009,0.01534746348894845,33.5,33.55,1.927646775056224e-05,1.8152266386825774e-07,1.82073212633771e-05,1.9862532287320473e-05,0.03522536619874057,0.00025556571449370923,0.03511276837647418,0.036489543114588414,1.6540147460686007e-05,1.557552797892628e-07,1.5622767742371126e-05,1.7043019355313955e-05,0.024039053216614627,0.00022637098420811184,0.022705755558849988,0.02476991515510908,0.035225375357882685,0.0002555656116211613,0.03511277657260025,0.036489551486704304,0.13574660633484165,-0.00022762372762371674,True,False,False
0,0.2430746728670506,0.003588328258113826,0.23677268038862903,0.2504205442339303,0.0060647687220794265,0.005086354267232077,0.00017389196498885363,0.02013502814410048,0.004660669172026658,0.01797184892671421,3.0989081217791536e-08,0.1280578615579159,-0.7354381909327022,0.013331795663386437,-0.7480428581580141,-0.7119979876078877,0.42717354437535326,35.74119603859213,-217.83,126.26,33.52490909090909,0.017854943269749263,33.49,33.57,1.9011833710535096e-05,4.1495247810161207e-07,1.7655584255395975e-05,2.04142692953016e-05,0.03551147502308813,0.0004614068150134125,0.03305128214264778,0.0378649811714863,1.63130785753588e-05,3.5604942076473324e-07,1.514935053805685e-05,1.7516436559628233e-05,0.023709036750244397,0.0005174736799567354,0.02201770236009696,0.02545796835386211,0.0355114838679452,0.00046140646465746244,0.03305129308878623,0.0378649887718778,0.11758055398530243,0.00018537970831548968,True,False,False
0,0.23994427892103104,0.006956984450662109,0.22998346489793028,0.25190501571245394,0.017098750321279475,0.008361289063819806,0.002623471268393137,0.04145566531768448,0.017658224497229435,0.06318506493240669,3.135059195580325e-08,0.5667725963502318,-0.7609432703152114,0.02907508393421123,-0.7931866703517674,-0.7120490967493692,1.4035180995475114,56.4918727226408,-343.01,271.63,33.53,0.010444659357341277,33.5,33.55,7.909686767132114e-06,8.249064013585931e-06,-2.0966006303282724e-05,5.351848977416905e-05,0.019386373601226282,0.010709194281041954,-0.0013994983187920556,0.05439362977554696,6.786896188093695e-06,7.078098382073659e-06,-1.7989853763942512e-05,4.592146881848483e-05,0.009863911977146096,0.010287138254573065,-0.02614602155261514,0.0667411602790439,0.019391144852680786,0.010700553360449491,0.0,0.05439364501164732,0.12217194570135748,-3.5100035100028365e-05,True,False,False
0,0.2501671658454105,0.0025296181395940203,0.24375495920465773,0.2545256998645173,0.013067878784146357,0.013259854464083965,0.0011651643168216657,0.053248491889378816,0.0058810077474244415,0.018163671099210556,3.797206402089692e-08,0.09087784721459158,-0.7097999199100026,0.022092299742206476,-0.766750670790759,-0.6905706274389022,-1.6184671945701345,48.90241820453595,-234.43,251.38,33.508272727272725,0.0159620588511939,33.49,33.53,1.989685981609758e-05,8.616523406570731e-07,1.2138214175584734e-05,3.3104220478867456e-05,0.035012074005196944,0.0008384881425211102,0.021365739554185182,0.03992379404288002,1.7072474045627624e-05,7.393396424455179e-07,1.0415178494914085e-05,2.8405032258856593e-05,0.024812723894850498,0.0010745384859563694,0.01513717037256666,0.041283191925181796,0.03501208387786008,0.0008384865408568995,0.021365775621606693,0.03992379817996137,0.13122171945701358,-0.00017054752834569275,True,False,False
0,0.2533152881135433,0.0010974865703625063,0.2504936934451475,0.2555746689806542,0.002215465181502966,0.0016617342330283032,7.772669156845723e-05,0.006395254843614397,0.0015163320842000172,0.006150881296410017,4.7492086353850826e-08,0.041271158834506064,-0.6844729717025742,0.0029369519161078967,-0.6904628964101763,-0.6810585364851028,0.5269869983041263,33.00511149259165,-88.88,51.93,33.494234234234234,0.006815697062936446,33.47,33.5,1.994918928631412e-05,2.025752889690866e-07,1.9310795279339348e-05,2.04142692953016e-05,0.034966383272177465,0.0002831261335889043,0.034426720199545666,0.035115441738906863,1.7117375277799473e-05,1.738194566969901e-07,1.656960215099968e-05,1.7516436559628233e-05,0.024877982267681585,0.00025262502523352233,0.02408186195635605,0.02545796835386211,0.03496639315502414,0.00028312597615257735,0.034426730147989706,0.035115452041608444,0.13566986998304126,-8.283608283606872e-05,True,False,False
0,0.2554609532592316,0.0032669263551978363,0.2452982169930355,0.2609158675688354,0.016920588426701976,0.015121383049325234,0.0010456164285177184,0.04943830718327173,0.012769075525650651,0.04590975150708721,2.9386901273520394e-08,0.35492219545789166,-0.6893323897408306,0.014936724297518003,-0.707702390049226,-0.6645012742277938,-0.718156108597285,43.04006213657668,-150.12,370.9,33.49145454545455,0.008865598251686264,33.47,33.5,2.7472633348761475e-05,4.577129761638141e-06,1.7655584255395975e-05,3.531116851079195e-05,0.024838219162454964,0.006264419355672117,0.009674850240857211,0.03580349493765989,2.3572856427942884e-05,3.9274000913357845e-06,1.514935053805685e-05,3.02987010761137e-05,0.034260223585420954,0.005707989002090937,0.02201770236009696,0.04403540472019392,0.024838249732312707,0.0062644056242473906,0.00967495865358872,0.035803505042369496,0.15384615384615385,-7.50174695128687e-05,True,False,False
0,0.25861045791648235,0.0013824764088309755,0.2555975135807475,0.26242005564097165,0.004166306220868542,0.005210171284173895,4.4910025200415006e-05,0.018110059416739672,0.0035001781463267494,0.01503427247067498,4.6153644628343926e-08,0.09632784853343551,-0.6620428906817846,0.003064528760128951,-0.6653522206244382,-0.6556308708454329,0.21840587902769928,38.6865945782147,-186.88,112.34,33.47162162162162,0.014556506857480896,33.45,33.49,3.011273238016437e-05,3.6176206071406104e-07,2.869032441501846e-05,3.2000746462905206e-05,0.021548257620428377,0.0005006454616867109,0.01998963315667912,0.02411728400858913,2.5838189882976132e-05,3.1040945402031435e-07,2.461769462434238e-05,2.745819785022804e-05,0.037552604841897555,0.000451141648033719,0.03577876633515756,0.03990708552767574,0.02154829418942732,0.0005006440798223955,0.019989671707013473,0.024117314788611892,0.14019219898247595,-0.0002471042471042466,True,False,False
0,0.259836594755557,0.0018801211974007672,0.24962018301252165,0.2638723333182002,0.009872457564488603,0.011732587958792567,0.0001901155318904746,0.0367769522497794,0.00957456661587077,0.03163359520080551,2.569793597362313e-08,0.1809639473700349,-0.6620869085144737,0.01166743055139771,-0.683288575931454,-0.651643871850152,0.3865893665158375,55.297474205425054,-313.92,301.06,33.44581818181818,0.016500309598531243,33.41,33.47,3.0716896886641434e-05,1.4033487145622154e-06,1.8759058271358226e-05,3.8621590558678696e-05,0.019972071164585697,0.003005119283800961,-0.0040908921184605864,0.03236857566876012,2.6356592432496743e-05,1.2041414940735803e-06,1.6096184946685404e-05,3.313920430199936e-05,0.038306038661346575,0.0017500703379562303,0.02339380875760302,0.0481637239127121,0.01998137081122275,0.0029428577446400234,0.002791974397474933,0.0323685922015901,0.15384615384615385,-0.0002583233775894433,True,False,False
0,0.26056866923463295,0.0010649672881913018,0.25774621271143044,0.2634191205069945,0.007403792959315525,0.008124528450611013,0.00027619592165227703,0.03465718036888193,0.0035726378412420947,0.014771244011709515,5.4722192471823305e-08,0.09203586518598433,-0.6564450561772528,0.009253858615551292,-0.6815203550180668,-0.6482090630626769,-0.6272922555115886,42.17695129777439,-206.25,129.43,33.43324324324325,0.013628990635752333,33.41,33.47,3.164040297068702e-05,2.6407223277862604e-07,3.144900945492408e-05,3.255248347088633e-05,0.018020228312434737,0.000633909363860056,0.016551372184738487,0.018616200121605746,2.7149005597014873e-05,2.2658682736642102e-07,2.6984780645913764e-05,2.7931615054542318e-05,0.03945771293007207,0.0003293158549034701,0.03921903232892271,0.04059513872642877,0.018020276629787505,0.0006339069339115418,0.016551424060071603,0.018616247875661657,0.13114754098360654,-0.00012478062478064414,True,False,False
0,0.26159210601177374,0.0015886387722228801,0.2582273440683689,0.26740802768063254,0.003508761571558684,0.003304500341307721,0.00015595389680275192,0.013661604047418362,0.0028037134408127225,0.014544044766207409,3.796229494645864e-08,0.13700290981489416,-0.6474964088018798,0.0022452496088693993,-0.6520470909964616,-0.6447300577036408,0.1524999999999997,47.321668448841876,-232.76,150.55,33.417272727272724,0.013471620929770273,33.39,33.45,3.1507054185401725e-05,8.343401821307756e-07,2.1517743311263846e-05,4.193201260656545e-05,0.018054418431874976,0.002226542317699676,-0.0068364215073909934,0.026866823441168565,2.7034585849535065e-05,7.159044812251008e-07,1.8463270968256787e-05,3.5979707527885024e-05,0.039291418016121835,0.0010404783852797227,0.02683407475136817,0.05229204310523028,0.01809898631906661,0.0018292380303590178,0.0006396501109542622,0.02686684705799404,0.14932126696832582,-0.0001312805716475467,True,False,False
0,0.26213164598008387,0.001159519985723288,0.2574197969077254,0.26530519949851705,0.002217322175884181,0.0017264300399105561,6.372487742381807e-05,0.006384344343821922,0.0015081242973833057,0.006838820761519163,3.628931936894286e-08,0.045225797347526686,-0.6438750930120727,0.002587556849808639,-0.6479810778154514,-0.6400749271985375,0.18951923076923116,26.8723266441652,-86.49,192.27,33.4163063063063,0.016176746943905487,33.39,33.45,3.1445264633602935e-05,6.42102274556264e-08,3.0345535438961837e-05,3.2000746462905206e-05,0.01860930051896853,0.00012231406987490105,0.017927478582244544,0.019990969837895462,2.6981567406970453e-05,5.509550008555277e-08,2.6037946237285214e-05,2.745819785022804e-05,0.03921436228458728,8.007447706863844e-05,0.03784292593141665,0.03990708552767574,0.01860934664959461,0.00012231364958787053,0.017927526475658016,0.01999101129391613,0.14932126696832582,-9.231309231308367e-05,True,False,False
0,0.26170455522267105,0.0010291783104209788,0.25857731776395804,0.2644789127020012,0.0023277896698927123,0.002805328361013539,3.635451500779455e-05,0.011182591555331037,0.0016057606800003686,0.009424761186431466,6.519951664890958e-08,0.07756572893280347,-0.645870389180004,0.003335678765087867,-0.6508197646227872,-0.640123244994693,-0.21151498021481052,23.22103272034783,-65.22,43.05,33.413090909090904,0.014125613052894458,33.39,33.43,3.144838531803722e-05,3.215366591241841e-08,3.089727244694296e-05,3.2000746462905206e-05,0.018610860980620734,6.532481173598617e-05,0.017927478582244544,0.019303584979750606,2.6984245106089875e-05,2.7589410180063956e-08,2.651136344159949e-05,2.745819785022804e-05,0.03921825398820014,4.009778637765907e-05,0.03853097913016968,0.03990708552767574,0.01861090711421536,6.53246451149741e-05,0.017927526475658016,0.019303629458965365,0.13566986998304126,-8.484547934090237e-05,True,False,False
