,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,1.4099371882218608,0.024234252046634278,1.3708580967555184,1.4517268060814434,0.07064829194685882,0.040194670200838896,0.017024176859761993,0.1701730950635298,0.05099787822789932,0.15452784945345027,6.164172217104635e-08,1.2797437249148929,2.059814214525829,0.0368028194181473,2.012519394155364,2.1201197967730354,0.2909440361786327,59.151404404766716,-775.12,191.63,30.106936936936936,0.011816228654831187,30.09,30.13,3.282023819534776e-05,4.929324737089593e-07,2.9793798430980708e-05,3.531116851079195e-05,0.004586822938909377,0.0030444890093526598,0.0007274852946351372,0.017240093724099688,2.816136163898895e-05,4.2296005205980185e-07,2.5564529032970932e-05,3.02987010761137e-05,0.04092904689641185,0.0006147199850626944,0.037154872732663616,0.04403540472019392,0.004587086702406539,0.0030443987280672695,0.0007287487174671731,0.017240145289879223,0.08140192198982475,-0.00010372060372060151,False,False,True
0,1.4145694883120083,0.02190384442686488,1.375248949972506,1.454844681650508,0.17676344385226586,0.07429556816423985,0.022056916043085475,0.35409684802537916,0.13895141958788199,0.2850870383170389,1.5611908210644287e-08,1.4109239463778245,1.966195173812174,0.050908322225786146,1.8930931991792945,2.0695219959818023,0.06229638009049721,96.97178484056627,-433.9,443.77,30.073636363636368,0.020124715405236603,30.03,30.11,3.274534176892498e-05,1.6865716241773057e-06,1.82073212633771e-05,4.524243465445219e-05,-0.0010103159220702827,0.0093411328844924,-0.021966240133267766,0.013111774531581506,2.8097096860122762e-05,1.4471605341745088e-06,1.5622767742371126e-05,3.882021075377068e-05,0.040835646009703304,0.002103268376336628,0.022705755558849988,0.05642036229774846,0.008705278294232002,0.0035231850939149946,5.727677650062896e-05,0.021966311463048765,0.09502262443438915,-0.0004199896309987963,False,False,True
0,1.3449676947149412,0.03620226543408732,1.2868957491742992,1.4183616714220366,0.12899254027148838,0.060038850788510345,0.03153194522906261,0.2378175940492891,0.09710526893745952,0.21383273357459234,3.2138671279824393e-08,1.1852887346883265,1.8229474371002017,0.13945782554708597,1.6649095708430313,2.0714844269358914,-0.43728506787330296,26.11490210658282,-141.22,115.56,30.030540540540542,0.014131707600468925,30.01,30.05,3.3978636257353375e-05,4.765130352439835e-07,3.144900945492408e-05,3.586290551877307e-05,0.000130668833604132,0.0020206123424919647,-0.00615237835228699,0.0034817031114717707,2.9155323552119383e-05,4.0887137476961603e-07,2.6984780645913764e-05,3.0772118280427976e-05,0.042373647277504194,0.0005942438397359674,0.03921903232892271,0.04472345791894695,0.0017053722632405423,0.001091048558244379,5.727677650062896e-05,0.006152532984467513,0.16289592760180996,-0.00022007722007721538,False,False,True
0,1.2920282504776095,0.02189069602406479,1.2356158059884614,1.3375333640727156,0.1971921806295275,0.09036166193067503,0.023394872016955642,0.33717467777527466,0.1545350088879014,0.311118403354604,2.3458781583940436e-08,1.5216614076846326,1.6085693589312924,0.12454339330569354,1.4697068856011954,1.8274065374511506,-0.11660825325042389,22.44614392920201,-84.75,140.52,30.01072072072072,0.013731960842020073,29.99,30.03,3.379809990246406e-05,4.4893222593379353e-07,3.144900945492408e-05,3.6966379534735316e-05,-0.0022611217764033115,0.0021489103948792794,-0.00959197600544397,0.0014175435152126812,2.9000414573434887e-05,3.852056981021521e-07,2.6984780645913764e-05,3.1718952689056526e-05,0.04214850628700341,0.0005598487134428938,0.03921903232892271,0.046099564316453005,0.0024967957784745487,0.0018700844590491413,5.826430712995015e-05,0.009592078522266725,0.1582815149802148,2.562302562302819e-05,False,False,True
0,1.2519713560247665,0.020844187327792547,1.1968325681886063,1.288170847629057,0.11723816769203313,0.046612166168326405,0.024540405426197284,0.19162822893646564,0.09441790553622978,0.1794451725998253,2.7198665986105652e-08,0.993316992796184,1.5793537084030411,0.05534737129524195,1.4945975449283206,1.6713899641464378,0.09511877828054294,42.24885379728692,-194.79,215.27,30.007090909090905,0.014034391215178467,29.97,30.03,3.375831593629304e-05,4.959883474198765e-07,2.9793798430980708e-05,3.8069853550697574e-05,-0.0036313187612013868,0.0014026912839987494,-0.009593312686660312,0.0021035916921411974,2.8966277994288e-05,4.255821404244271e-07,2.5564529032970932e-05,3.2665787097685084e-05,0.04209889300243652,0.0006185308653396513,0.037154872732663616,0.04747567071395907,0.0036397335690553246,0.00138140159817879,6.122689901791373e-05,0.009593408577942324,0.16742081447963802,-0.00012406735342516406,False,False,True
0,0.5105855345906966,0.021030272732619332,0.47659554034063156,0.5479010871781985,0.037862028750997694,0.03825271595076229,0.0018438352789533691,0.14313618715080095,0.03422315893830611,0.08031346005578088,4.05348055676491e-08,0.35771763792044653,-0.38000415939622045,0.04736707719803855,-0.44135656134449114,-0.29263870511472123,-0.0010910118711136233,4.745781753706782,-11.62,8.38,30.45288288288288,0.036165965602718626,30.39,30.51,3.475131772328169e-05,6.645174422283314e-08,3.420769449482971e-05,3.475943150281083e-05,-0.0021372583934232054,0.0002570305324813197,-0.002710775677305499,-0.0020220541379442976,2.9818321854088924e-05,5.70188305600435e-08,2.935186666748515e-05,2.9825283871799426e-05,0.04333723309204746,8.286979940414453e-05,0.04265929832268786,0.04334735152144089,0.002137754773262467,0.00025698138017947903,0.0020225727928591566,0.0027111503962544397,0.1537591859807801,0.0010415935415935256,True,False,False
0,0.5556717871285384,0.019076518498616243,0.5257911961515438,0.5889245613682816,0.055496927680686946,0.03589548615176504,0.0014185430948739032,0.12329659013588706,0.04231072765733303,0.11161245934347648,4.0451776234240455e-08,0.6877496204801243,-0.2740374599740631,0.022697227497548506,-0.29199180981769934,-0.2117593552669405,-0.028354072398190013,4.7951992304291196,-16.18,16.98,30.50018181818182,0.014775495345976374,30.47,30.53,3.472947293224172e-05,1.4309413270871961e-07,3.365595748684858e-05,3.531116851079195e-05,-0.0019932918211969337,0.0005417655454129115,-0.004086213734203388,-0.0006452793998300662,2.9799577960252947e-05,1.2278172984737644e-07,2.8878449463170872e-05,3.02987010761137e-05,0.04330999116675746,0.000178448018365289,0.04197124512393483,0.04403540472019392,0.001993881837181035,0.0005415268267761619,0.0006469547076523578,0.004086470414334213,0.15384615384615385,0.0001413790771588968,True,False,False
0,0.6464571934936051,0.05107037256857222,0.5740302873552044,0.7622329096467603,0.13028279174655624,0.11444423455224906,0.01608422185945631,0.38306287282515095,0.10840783077438107,0.27773403796948154,3.8606547847486183e-08,1.8046800256045064,-0.0991101197581058,0.05854089929645086,-0.20951054336028438,0.020906756376224522,0.3032918552036201,20.363181370828524,-170.49,113.35,30.474144144144145,0.012966282741189973,30.45,30.49,3.171239522117751e-05,1.0471182789361453e-05,-8.276055119716864e-06,4.910459371032006e-05,0.0008144201645451982,0.007025253483923049,-0.009593312686660312,0.04340215545131094,2.7210778451593204e-05,8.984784435871776e-06,-7.101258064714148e-06,4.2134131183970615e-05,0.03954749211384779,0.013058269988650655,-0.010320797981295449,0.06123673468901967,0.0035465221174448354,0.00611785034069652,6.418949090587729e-05,0.04340219639265294,0.2579185520361991,-0.00019094419094418686,True,False,False
0,0.6930434124504778,0.018771593832280716,0.6676996348477157,0.7418990347020776,0.0706108206126267,0.04732557671656356,0.012327958121333086,0.17982405735983858,0.0420522288342104,0.10707936099176202,3.751152299891203e-08,0.5178912970851641,0.08852224617900825,0.020036845279639056,0.025000605928822417,0.11522832627475377,-0.25723572639909564,11.476240397245716,-71.4,42.6,30.45882882882883,0.017411529029965466,30.43,30.49,3.411417974771426e-05,3.05246600984162e-07,3.2000746462905206e-05,3.586290551877307e-05,-0.005826953611422301,0.0007979563028874467,-0.00890459114729911,-0.00408755041541973,2.9271626463364085e-05,2.619164391258329e-07,2.745819785022804e-05,3.0772118280427976e-05,0.042542679136458525,0.00038066306442657003,0.03990708552767574,0.04472345791894695,0.005827129944357479,0.000797934828668628,0.004087790978868142,0.008904697986783651,0.1492368569813454,0.000356440856440849,True,False,False
0,0.6519945294011925,0.011453803165901564,0.6347977541012603,0.6739502044332312,0.00968719302977879,0.013143489332692961,0.00013126229944766986,0.04966476304648165,0.006689166011457865,0.029580914610861663,5.0680617934978356e-08,0.27021082086061077,0.03693129865361594,0.022393904427979675,-0.004115207129770537,0.07290273698589084,0.009389140271493197,5.26385811263199,-13.15,8.04,30.469454545454543,0.0156707150259492,30.45,30.49,3.4208942768603414e-05,3.7113847470982815e-08,3.365595748684858e-05,3.475943150281083e-05,-0.004926710202383168,0.00028545531204767714,-0.005462988472317618,-0.004774266932956418,2.9352937747132922e-05,3.184548735520072e-08,2.8878449463170872e-05,2.9825283871799426e-05,0.042660855004133004,4.6283466762330003e-05,0.04197124512393483,0.04334735152144089,0.004926917047369651,0.00028544422174444446,0.004774486622953039,0.005463174420345255,0.15384615384615385,0.000126862475486326,True,False,False
0,0.6216538492250101,0.009967097208371252,0.6037064288052693,0.6358542884378982,0.00330270777023405,0.00241556500751962,0.0003620678062643344,0.00960304680905633,0.002930520659820428,0.010505407717700302,5.26075868353959e-08,0.060632176626862266,-0.04041233581561128,0.026472187554050983,-0.08858866727487041,-0.004758957501349637,0.007518371961560162,5.273539364033592,-12.83,8.02,30.45576576576577,0.01304185915006303,30.43,30.49,3.421393586369828e-05,5.838231978748339e-08,3.420769449482971e-05,3.475943150281083e-05,-0.0047725926909827545,4.003685956001886e-05,-0.004774935273564589,-0.004086882074811559,2.9357222065724005e-05,5.0094871678642355e-08,2.935186666748515e-05,2.9825283871799426e-05,0.04266708172991358,7.280668379920357e-05,0.04265929832268786,0.04334735152144089,0.004772805632565114,4.0034778851697454e-05,0.004087130630632639,0.0047751480150013,0.1582815149802148,-9.828009828009618e-05,True,False,False
0,0.6154386643687352,0.013567643286328621,0.5952728120953444,0.6433418561172857,0.0251204127851934,0.029703923260574912,0.0005626834010626607,0.10613912164213948,0.01973515818535332,0.0726430306295042,4.42529115712853e-08,0.49402057795891974,-0.07916937091233427,0.0187539589213109,-0.09930906514379156,-0.05055673874917771,0.014394796380090651,15.842236040327771,-101.39,91.11,30.406363636363636,0.03450109086766918,30.35,30.45,3.4305059849179314e-05,8.191731075567617e-07,2.482816535915059e-05,4.193201260656545e-05,0.0024069325160610703,0.0055789248802094096,-0.010965409040517345,0.013112442872189678,2.94354108800112e-05,7.028903931023382e-07,2.1303774194142445e-05,3.5979707527885024e-05,0.042780719475408985,0.0010215640220497455,0.03096239394388635,0.05229204310523028,0.00576596461083514,0.001908490292095564,6.023936838859253e-05,0.013112513028239002,0.07239819004524888,-0.0010040799765570194,True,False,False
0,0.6031380620813487,0.009510817821669827,0.5858812974745622,0.6208116798729325,0.003382986089286232,0.0029543462993499854,0.0006749649112054495,0.01661297740688479,0.0016388327713711432,0.00880830151995641,5.534126102518799e-08,0.08505083362838836,-0.09134596050167938,0.024626588065054893,-0.13206672732724856,-0.052776794949844774,-0.09070661390616169,5.209145652192281,-16.52,13.66,30.334324324324324,0.013592887285879237,30.31,30.35,3.425756902662461e-05,1.5829867555148954e-07,3.420769449482971e-05,3.475943150281083e-05,0.007144383435284401,0.00040711313872802827,0.005545862707730861,0.007610690644598122,2.939466144301639e-05,1.3582796756820572e-07,2.935186666748515e-05,2.9825283871799426e-05,0.042721495222010165,0.00019740910704923564,0.04265929832268786,0.04334735152144089,0.007144526542556415,0.0004071043150047945,0.005546045877148818,0.00761082846038523,0.1582815149802148,-0.00021972621972624683,True,False,False
0,0.575852504177804,0.006593268094053091,0.5622058107196211,0.5888688267179725,0.0036220958084115973,0.0029827917887730324,0.0002598844031886987,0.011818379184179568,0.002914138171522246,0.009161325834958657,3.850666326424279e-08,0.0425653182821691,-0.16658482515612602,0.01918034237180448,-0.18812114701419116,-0.13252322215069934,0.09888574660633487,5.096792854286158,-12.14,7.43,30.303454545454546,0.013575231333380209,30.27,30.33,3.427884609993134e-05,1.8502202053790927e-07,3.420769449482971e-05,3.475943150281083e-05,0.0069228336346804555,4.009673782004493e-05,0.006233915906483891,0.007610022303989951,2.9412918207408035e-05,1.58757898115532e-07,2.935186666748515e-05,2.9825283871799426e-05,0.04274802916506099,0.0002307349175954007,0.04265929832268786,0.04334735152144089,0.006922980992218716,4.009590461630041e-05,0.0062340788595872275,0.007610155791155924,0.15384615384615385,-0.0001379527985032543,True,False,False
0,0.5600394020688103,0.00589024037105249,0.5508788688222123,0.571169680478135,0.0021499464267647874,0.0021449713155906923,1.6660339073717867e-05,0.008007627652402883,0.001922345757959532,0.008766278462360605,5.1429918604233016e-08,0.07816204738422253,-0.20860804025042942,0.017131311597918766,-0.23523111575071104,-0.17701491079708637,-0.06158936651583708,5.394527243830142,-12.03,8.27,30.272702702702702,0.015837007634360734,30.25,30.31,3.4246390981814806e-05,1.409799605274753e-07,3.420769449482971e-05,3.475943150281083e-05,0.006948479564371887,0.00013238355644356372,0.006921969105236921,0.007610022303989951,2.938507013656602e-05,1.2096766722513904e-07,2.935186666748515e-05,2.9825283871799426e-05,0.042707555447487285,0.00017581150330289993,0.04265929832268786,0.04334735152144089,0.006948626143422231,0.00013238093815567424,0.006922115860941215,0.007610155791155924,0.15837104072398192,-0.0002499122499122446,True,False,False
0,0.5461357913913027,0.0030592769287782593,0.538209562384144,0.5521924535147762,0.002047790559508389,0.0014785880801560002,0.0002464928502592468,0.006620537808377475,0.0011572094146789795,0.005787584506650575,6.261619626274362e-08,0.04027231034363264,-0.24661171644915159,0.006819997531075369,-0.25932027051853845,-0.2356841837770179,0.06463538722442058,5.135333241918872,-15.82,8.66,30.239454545454546,0.013736468814056919,30.21,30.27,3.422953928586968e-05,1.1080610417245638e-07,3.365595748684858e-05,3.475943150281083e-05,0.0074045668146805466,0.00034586273571284297,0.00554519436712269,0.008298075502742981,2.937061056132112e-05,9.507702999700812e-08,2.8878449463170872e-05,2.9825283871799426e-05,0.04268654024797785,0.00013818267274873203,0.04197124512393483,0.04334735152144089,0.0074047045162357,0.0003458555798023017,0.005545371696963781,0.008298197921697378,0.16732617297908423,-0.0002200031557829676,True,False,False
0,0.5396577044181815,0.002862806585874877,0.5266476730465535,0.5465112544866882,0.00828050909212652,0.008951004162360134,0.0002155583878249133,0.03190498232952489,0.0069279587870159885,0.027374959928139285,4.002958145510327e-08,0.25165372557558324,-0.27080420876571976,0.009671270882168502,-0.28589068491613356,-0.25946549558770554,-0.036527149321266696,21.312410014901925,-164.26,167.07,30.21900900900901,0.012573778990419362,30.19,30.25,3.439618383466036e-05,1.0352616223730039e-06,1.7655584255395975e-05,4.08285385906032e-05,0.005532080899230989,0.0031310744842028932,-0.005454968385019563,0.01930224829853426,2.9513599694298398e-05,8.883048552263458e-07,1.514935053805685e-05,3.5032873119256466e-05,0.04289435722090439,0.001291040949793178,0.02201770236009696,0.05091593670772422,0.005579949343325113,0.003045187640931075,6.221442964723492e-05,0.019302289714032222,0.15384615384615385,-0.00024798174798174266,True,False,False
0,0.5441982147913971,0.003819864866585765,0.5353045141034245,0.5523223700763807,0.0037146943571771496,0.003669886077633782,6.486965396755837e-06,0.013385032928106878,0.0022779259159286065,0.012370962566055972,5.916130701999478e-08,0.09869807585830695,-0.25346908000990476,0.008575011920901165,-0.278097570728711,-0.24519838736114374,-0.04732052006783496,5.754137469677478,-13.84,8.77,30.202909090909092,0.012291972060967946,30.19,30.23,3.4763172092695447e-05,5.235329509634695e-08,3.420769449482971e-05,3.531116851079195e-05,0.0014252135381173797,7.642527527045092e-05,0.0007308269976759938,0.0021062650545738827,2.9828493479964272e-05,4.4921675078212014e-08,2.935186666748515e-05,3.02987010761137e-05,0.04335201628889005,6.528808406039584e-05,0.04265929832268786,0.04403540472019392,0.0014259511665759236,7.639331689491446e-05,0.0007323066232396128,0.0021067629780674316,0.1537591859807801,8.791109708540713e-05,True,False,False
